"run","tick","GRCount","STCount"
7,51.0,340,3507
7,52.0,505,3507
7,53.0,560,3507
7,54.0,560,3507
7,55.0,630,3507
7,56.0,630,3507
7,57.0,630,3507
7,58.0,630,3507
7,59.0,630,3507
7,60.0,836,3507
7,61.0,836,3507
7,62.0,966,3507
7,63.0,966,3507
7,64.0,966,3507
7,65.0,966,3507
7,66.0,966,3507
7,67.0,966,3507
7,68.0,966,3507
7,69.0,1026,3507
7,70.0,1026,3803
7,71.0,1055,3803
7,72.0,1055,4071
7,73.0,1055,4071
7,74.0,1055,4071
7,75.0,1055,4071
7,76.0,1055,4071
7,77.0,1055,4071
7,78.0,1055,4071
7,79.0,1241,4071
7,80.0,1314,4071
7,81.0,1314,5960
7,82.0,1314,5960
7,83.0,1314,5960
7,84.0,1314,5960
7,85.0,1314,5960
7,86.0,1314,5960
7,87.0,1117,5960
7,88.0,1117,5960
7,89.0,1117,5960
7,90.0,1117,5960
7,91.0,1117,5960
7,92.0,1117,5960
7,93.0,1117,5960
7,94.0,1117,5960
7,95.0,1117,5960
7,96.0,1117,5960
7,97.0,1117,5960
7,98.0,762,5960
7,99.0,762,5960
7,100.0,762,5960
7,101.0,1006,5960
7,102.0,1097,5960
7,103.0,1097,5960
7,104.0,823,9249
7,105.0,859,9249
7,106.0,859,9249
7,107.0,859,9249
7,108.0,859,9249
7,109.0,859,9249
7,110.0,859,9249
7,111.0,859,9249
7,112.0,859,9249
7,113.0,972,9249
7,114.0,972,9249
7,115.0,972,9249
7,116.0,972,9249
7,117.0,972,9249
7,118.0,972,9249
7,119.0,972,9249
7,120.0,500,9249
7,121.0,500,9249
7,122.0,500,9249
7,123.0,500,9249
7,124.0,500,9249
7,125.0,500,9249
7,126.0,500,9249
7,127.0,500,9249
7,128.0,500,9249
7,129.0,500,9249
7,130.0,500,9249
7,131.0,500,9249
7,132.0,500,9249
7,133.0,500,9249
7,134.0,500,9249
7,135.0,500,9249
7,136.0,500,9249
7,137.0,500,9249
7,138.0,500,9249
7,139.0,500,9249
7,140.0,500,9249
7,141.0,500,9249
7,142.0,500,9249
7,143.0,500,9249
7,144.0,500,9249
7,145.0,500,9249
7,146.0,500,9249
7,147.0,500,9249
7,148.0,500,9249
7,149.0,500,9249
7,150.0,500,9249
7,151.0,500,9249
7,152.0,500,9249
7,153.0,500,9249
7,154.0,500,9249
7,155.0,500,9249
7,156.0,500,9249
7,157.0,500,9249
7,158.0,500,9249
7,159.0,500,9249
7,160.0,500,9249
7,161.0,500,9249
7,162.0,500,9249
7,163.0,500,9249
7,164.0,500,9249
7,165.0,500,9249
7,166.0,500,9249
9,1.0,20,301
9,2.0,20,301
9,3.0,20,301
9,4.0,20,301
9,5.0,20,301
9,6.0,20,301
9,7.0,20,301
9,8.0,20,301
9,9.0,20,301
9,10.0,20,301
9,11.0,20,301
9,12.0,20,301
9,13.0,20,301
9,14.0,20,301
9,15.0,20,301
9,16.0,20,301
9,17.0,20,301
9,18.0,20,301
9,19.0,20,301
9,20.0,20,301
9,21.0,20,301
9,22.0,20,301
9,23.0,20,301
9,24.0,20,301
9,25.0,20,301
9,26.0,20,301
9,27.0,20,301
9,28.0,20,301
9,29.0,20,301
9,30.0,20,301
9,31.0,20,301
9,32.0,20,301
9,33.0,20,301
9,34.0,20,301
9,35.0,24,301
9,36.0,24,301
9,37.0,24,301
9,38.0,26,301
9,39.0,26,301
9,40.0,26,301
9,41.0,26,301
9,42.0,26,301
9,43.0,26,301
9,44.0,26,301
9,45.0,26,315
9,46.0,26,315
9,47.0,26,315
9,48.0,30,315
9,49.0,32,315
9,50.0,32,315
9,51.0,32,315
9,52.0,36,315
9,53.0,37,315
9,54.0,37,315
9,55.0,37,315
9,56.0,37,315
9,57.0,37,315
9,58.0,37,315
9,59.0,37,315
9,60.0,39,315
9,61.0,39,315
9,62.0,40,315
9,63.0,40,315
9,64.0,40,315
9,65.0,40,315
9,66.0,40,315
9,67.0,40,315
9,68.0,40,315
9,69.0,45,315
9,70.0,45,327
9,71.0,46,327
9,72.0,46,343
9,73.0,46,343
9,74.0,46,343
9,75.0,46,343
9,76.0,46,343
9,77.0,46,343
9,78.0,46,343
9,79.0,55,343
9,80.0,58,343
9,81.0,58,362
9,82.0,58,362
9,83.0,58,362
9,84.0,58,362
9,85.0,58,362
9,86.0,58,362
9,87.0,53,362
9,88.0,53,362
9,89.0,53,362
9,90.0,53,362
9,91.0,53,362
9,92.0,53,362
9,93.0,53,362
9,94.0,53,362
9,95.0,53,362
9,96.0,53,362
9,97.0,53,362
9,98.0,34,362
9,99.0,34,362
9,100.0,34,362
9,101.0,40,362
9,102.0,43,362
9,103.0,43,362
9,104.0,28,388
9,105.0,29,388
9,106.0,29,388
9,107.0,29,388
9,108.0,29,388
9,109.0,29,388
9,110.0,29,388
9,111.0,29,388
9,112.0,29,388
9,113.0,32,388
9,114.0,32,388
9,115.0,32,388
9,116.0,32,388
9,117.0,32,388
9,118.0,32,388
9,119.0,32,388
9,120.0,13,388
9,121.0,13,388
9,122.0,13,388
9,123.0,13,388
9,124.0,13,388
9,125.0,13,388
9,126.0,13,388
9,127.0,13,388
9,128.0,13,388
9,129.0,13,388
9,130.0,13,388
9,131.0,13,388
9,132.0,13,388
9,133.0,13,388
9,134.0,13,388
9,135.0,13,388
9,136.0,13,388
9,137.0,13,388
9,138.0,13,388
9,139.0,13,388
9,140.0,13,388
9,141.0,13,388
9,142.0,13,388
9,143.0,13,388
9,144.0,13,388
9,145.0,13,388
9,146.0,13,388
9,147.0,13,388
9,148.0,13,388
9,149.0,13,388
9,150.0,13,388
9,151.0,13,388
9,152.0,13,388
9,153.0,13,388
9,154.0,13,388
9,155.0,13,388
9,156.0,13,388
9,157.0,13,388
9,158.0,13,388
9,159.0,13,388
9,160.0,13,388
9,161.0,13,388
9,162.0,13,388
9,163.0,13,388
9,164.0,13,388
9,165.0,13,388
9,166.0,13,388
11,1.0,20,501
11,2.0,20,501
11,3.0,20,501
11,4.0,20,501
11,5.0,20,501
11,6.0,20,501
11,7.0,20,501
11,8.0,20,501
11,9.0,20,501
11,10.0,20,501
11,11.0,20,501
11,12.0,20,501
11,13.0,20,501
11,14.0,20,501
11,15.0,20,501
11,16.0,20,501
11,17.0,20,501
11,18.0,20,501
11,19.0,20,501
11,20.0,20,501
11,21.0,20,501
11,22.0,20,501
11,23.0,20,501
11,24.0,20,501
11,25.0,20,501
11,26.0,20,501
11,27.0,21,501
11,28.0,21,501
11,29.0,26,501
11,30.0,26,501
11,31.0,26,501
11,32.0,26,501
11,33.0,26,501
11,34.0,26,501
11,35.0,31,501
11,36.0,31,501
11,37.0,31,501
11,38.0,35,501
11,39.0,35,501
11,40.0,35,501
11,41.0,35,501
11,42.0,35,501
11,43.0,35,501
11,44.0,35,501
11,45.0,35,674
11,46.0,35,674
11,47.0,35,674
11,48.0,45,674
11,49.0,47,674
11,50.0,47,674
11,51.0,47,674
11,52.0,53,674
11,53.0,54,674
11,54.0,54,674
11,55.0,55,674
11,56.0,55,674
11,57.0,55,674
11,58.0,55,674
11,59.0,55,674
11,60.0,62,674
11,61.0,62,674
11,62.0,67,674
11,63.0,67,674
11,64.0,67,674
11,65.0,67,674
11,66.0,67,674
11,67.0,67,674
11,68.0,67,674
11,69.0,77,674
11,70.0,77,863
11,71.0,82,863
11,72.0,82,1032
11,73.0,82,1032
11,74.0,82,1032
11,75.0,82,1032
11,76.0,82,1032
11,77.0,82,1032
11,78.0,82,1032
11,79.0,92,1032
11,80.0,99,1032
11,81.0,99,1162
11,82.0,99,1162
11,83.0,99,1162
11,84.0,99,1162
11,85.0,99,1162
11,86.0,99,1162
11,87.0,83,1162
11,88.0,83,1162
11,89.0,83,1162
11,90.0,83,1162
11,91.0,83,1162
11,92.0,83,1162
11,93.0,83,1162
11,94.0,83,1162
11,95.0,83,1162
11,96.0,83,1162
11,97.0,83,1162
11,98.0,49,1162
11,99.0,49,1162
11,100.0,49,1162
11,101.0,59,1162
11,102.0,62,1162
11,103.0,62,1162
11,104.0,37,1448
11,105.0,39,1448
11,106.0,39,1448
11,107.0,39,1448
11,108.0,39,1448
11,109.0,39,1448
11,110.0,39,1448
11,111.0,39,1448
11,112.0,39,1448
11,113.0,45,1448
11,114.0,45,1448
11,115.0,45,1448
11,116.0,45,1448
11,117.0,45,1448
11,118.0,45,1448
11,119.0,45,1448
11,120.0,20,1448
11,121.0,20,1448
11,122.0,20,1448
11,123.0,20,1448
11,124.0,20,1448
11,125.0,20,1448
11,126.0,20,1448
11,127.0,20,1448
11,128.0,20,1448
11,129.0,20,1448
11,130.0,20,1448
11,131.0,20,1448
11,132.0,20,1448
11,133.0,20,1448
11,134.0,20,1448
11,135.0,20,1448
11,136.0,20,1448
11,137.0,20,1448
11,138.0,20,1448
11,139.0,20,1448
11,140.0,20,1448
11,141.0,20,1448
11,142.0,20,1448
11,143.0,20,1448
11,144.0,20,1448
11,145.0,20,1448
11,146.0,20,1448
11,147.0,20,1448
11,148.0,20,1448
11,149.0,20,1448
11,150.0,20,1448
11,151.0,20,1448
11,152.0,20,1448
11,153.0,20,1448
11,154.0,20,1448
11,155.0,20,1448
11,156.0,20,1448
11,157.0,20,1448
11,158.0,20,1448
11,159.0,20,1448
11,160.0,20,1448
11,161.0,20,1448
11,162.0,20,1448
11,163.0,20,1448
11,164.0,20,1448
11,165.0,20,1448
11,166.0,20,1448
13,1.0,20,501
13,2.0,20,501
13,3.0,20,501
13,4.0,20,501
13,5.0,20,501
13,6.0,20,501
13,7.0,20,501
13,8.0,20,501
13,9.0,20,501
13,10.0,20,501
13,11.0,20,501
13,12.0,20,501
13,13.0,20,501
13,14.0,20,501
13,15.0,20,501
13,16.0,20,501
13,17.0,20,501
13,18.0,20,501
13,19.0,20,501
13,20.0,20,501
13,21.0,20,501
13,22.0,20,501
13,23.0,20,501
13,24.0,20,501
13,25.0,20,501
13,26.0,20,501
13,27.0,25,501
13,28.0,25,501
13,29.0,43,501
13,30.0,43,501
13,31.0,43,501
13,32.0,43,501
13,33.0,43,501
13,34.0,43,501
13,35.0,103,501
13,36.0,103,501
13,37.0,103,501
13,38.0,163,501
13,39.0,163,501
13,40.0,163,501
13,41.0,163,501
13,42.0,163,501
13,43.0,163,501
13,44.0,163,501
13,45.0,163,3507
13,46.0,163,3507
13,47.0,163,3507
13,48.0,252,3507
13,49.0,287,3507
13,50.0,287,3507
13,51.0,287,3507
13,52.0,416,3507
13,53.0,459,3507
13,54.0,459,3507
13,55.0,511,3507
13,56.0,511,3507
13,57.0,511,3507
13,58.0,511,3507
13,59.0,511,3507
13,60.0,675,3507
13,61.0,675,3507
13,62.0,787,3507
13,63.0,787,3507
13,64.0,787,3507
13,65.0,787,3507
13,66.0,787,3507
13,67.0,787,3507
13,68.0,787,3507
13,69.0,1276,3507
13,70.0,1276,3805
13,71.0,1602,3805
13,72.0,1602,4104
13,73.0,1602,4104
13,74.0,1602,4104
13,75.0,1602,4104
13,76.0,1602,4104
13,77.0,1602,4104
13,78.0,1602,4104
13,79.0,1756,4104
13,80.0,1809,4104
13,81.0,1809,4394
13,82.0,1809,4394
13,83.0,1809,4394
13,84.0,1809,4394
13,85.0,1809,4394
13,86.0,1809,4394
13,87.0,1648,4394
13,88.0,1648,4394
13,89.0,1648,4394
13,90.0,1648,4394
13,91.0,1648,4394
13,92.0,1648,4394
13,93.0,1648,4394
13,94.0,1648,4394
13,95.0,1648,4394
13,96.0,1648,4394
13,97.0,1648,4394
13,98.0,1133,4394
13,99.0,1133,4394
13,100.0,1133,4394
13,101.0,1519,4394
13,102.0,1635,4394
13,103.0,1635,4394
13,104.0,1239,6784
13,105.0,1295,6784
13,106.0,1295,6784
13,107.0,1295,6784
13,108.0,1295,6784
13,109.0,1295,6784
13,110.0,1295,6784
13,111.0,1295,6784
13,112.0,1295,6784
13,113.0,1479,6784
13,114.0,1479,6784
13,115.0,1479,6784
13,116.0,1479,6784
13,117.0,1479,6784
13,118.0,1479,6784
13,119.0,1479,6784
13,120.0,701,6784
13,121.0,701,6784
13,122.0,701,6784
13,123.0,701,6784
13,124.0,701,6784
13,125.0,701,6784
13,126.0,701,6784
13,127.0,701,6784
13,128.0,701,6784
13,129.0,701,6784
13,130.0,701,6784
13,131.0,701,6784
13,132.0,701,6784
13,133.0,701,6784
13,134.0,701,6784
13,135.0,701,6784
13,136.0,701,6784
13,137.0,701,6784
13,138.0,701,6784
13,139.0,701,6784
13,140.0,701,6784
13,141.0,701,6784
13,142.0,701,6784
13,143.0,701,6784
13,144.0,701,6784
13,145.0,701,6784
13,146.0,701,6784
13,147.0,701,6784
13,148.0,701,6784
13,149.0,701,6784
13,150.0,701,6784
13,151.0,701,6784
13,152.0,701,6784
13,153.0,701,6784
13,154.0,701,6784
13,155.0,701,6784
13,156.0,701,6784
13,157.0,701,6784
13,158.0,701,6784
13,159.0,701,6784
13,160.0,701,6784
13,161.0,701,6784
13,162.0,701,6784
13,163.0,701,6784
13,164.0,701,6784
13,165.0,701,6784
13,166.0,701,6784
15,1.0,20,301
15,2.0,20,301
15,3.0,20,301
15,4.0,20,301
15,5.0,20,301
15,6.0,20,301
15,7.0,20,301
15,8.0,20,301
15,9.0,20,301
15,10.0,20,301
15,11.0,20,301
15,12.0,20,301
15,13.0,20,301
15,14.0,20,301
15,15.0,20,301
15,16.0,20,301
15,17.0,20,301
15,18.0,20,301
15,19.0,20,301
15,20.0,20,301
15,21.0,20,301
15,22.0,20,301
15,23.0,20,301
15,24.0,20,301
15,25.0,20,301
15,26.0,20,301
15,27.0,20,301
15,28.0,20,301
15,29.0,21,301
15,30.0,21,301
15,31.0,21,301
15,32.0,21,301
15,33.0,21,301
15,34.0,21,301
15,35.0,23,301
15,36.0,23,301
15,37.0,23,301
15,38.0,26,301
15,39.0,26,301
15,40.0,26,301
15,41.0,26,301
15,42.0,26,301
15,43.0,26,301
15,44.0,26,301
15,45.0,26,321
15,46.0,26,321
15,47.0,26,321
15,48.0,28,321
15,49.0,30,321
15,50.0,30,321
15,51.0,30,321
15,52.0,35,321
15,53.0,35,321
15,54.0,35,321
15,55.0,37,321
15,56.0,37,321
15,57.0,37,321
15,58.0,37,321
15,59.0,37,321
15,60.0,38,321
15,61.0,38,321
15,62.0,40,321
15,63.0,40,321
15,64.0,40,321
15,65.0,40,321
15,66.0,40,321
15,67.0,40,321
15,68.0,40,321
15,69.0,41,321
15,70.0,41,345
15,71.0,41,345
15,72.0,41,363
15,73.0,41,363
15,74.0,41,363
15,75.0,41,363
15,76.0,41,363
15,77.0,41,363
15,78.0,41,363
15,79.0,45,363
15,80.0,47,363
15,81.0,47,388
15,82.0,47,388
15,83.0,47,388
15,84.0,47,388
15,85.0,47,388
15,86.0,47,388
15,87.0,32,388
15,88.0,32,388
15,89.0,32,388
15,90.0,32,388
15,91.0,32,388
15,92.0,32,388
15,93.0,32,388
15,94.0,32,388
15,95.0,32,388
15,96.0,32,388
15,97.0,32,388
15,98.0,21,388
15,99.0,21,388
15,100.0,21,388
15,101.0,28,388
15,102.0,29,388
15,103.0,29,388
15,104.0,15,415
15,105.0,15,415
15,106.0,15,415
15,107.0,15,415
15,108.0,15,415
15,109.0,15,415
15,110.0,15,415
15,111.0,15,415
15,112.0,15,415
15,113.0,17,415
15,114.0,17,415
15,115.0,17,415
15,116.0,17,415
15,117.0,17,415
15,118.0,17,415
15,119.0,17,415
15,120.0,10,415
15,121.0,10,415
15,122.0,10,415
15,123.0,10,415
15,124.0,10,415
15,125.0,10,415
15,126.0,10,415
15,127.0,10,415
15,128.0,10,415
15,129.0,10,415
15,130.0,10,415
15,131.0,10,415
15,132.0,10,415
15,133.0,10,415
15,134.0,10,415
15,135.0,10,415
15,136.0,10,415
15,137.0,10,415
15,138.0,10,415
15,139.0,10,415
15,140.0,10,415
15,141.0,10,415
15,142.0,10,415
15,143.0,10,415
15,144.0,10,415
15,145.0,10,415
15,146.0,10,415
15,147.0,10,415
15,148.0,10,415
15,149.0,10,415
15,150.0,10,415
15,151.0,10,415
15,152.0,10,415
15,153.0,10,415
15,154.0,10,415
15,155.0,10,415
15,156.0,10,415
15,157.0,10,415
15,158.0,10,415
15,159.0,10,415
15,160.0,10,415
15,161.0,10,415
15,162.0,10,415
15,163.0,10,415
15,164.0,10,415
15,165.0,10,415
