"run","tick","BefallGR","BefallGRsicht","BefallGRertrag"
5,150.0,96.11650485436894,75.53398058252428,75.53398058252428
5,151.0,96.11650485436894,75.53398058252428,75.53398058252428
5,152.0,96.11650485436894,75.53398058252428,75.53398058252428
5,153.0,96.11650485436894,75.53398058252428,75.53398058252428
5,154.0,96.11650485436894,75.53398058252428,75.53398058252428
5,155.0,96.11650485436894,75.53398058252428,75.53398058252428
5,156.0,96.11650485436894,75.53398058252428,75.53398058252428
5,157.0,96.11650485436894,75.53398058252428,75.53398058252428
5,158.0,96.11650485436894,75.53398058252428,75.53398058252428
5,159.0,96.11650485436894,75.53398058252428,75.53398058252428
5,160.0,96.11650485436894,75.53398058252428,75.53398058252428
5,161.0,96.11650485436894,75.53398058252428,75.53398058252428
5,162.0,96.11650485436894,75.53398058252428,75.53398058252428
5,163.0,96.11650485436894,75.53398058252428,75.53398058252428
5,164.0,96.11650485436894,75.53398058252428,75.53398058252428
5,165.0,96.11650485436894,75.53398058252428,75.53398058252428
5,166.0,96.11650485436894,75.53398058252428,75.53398058252428
7,1.0,3.300970873786408,0.0,0.0
7,2.0,3.6893203883495143,0.0,0.0
7,3.0,3.8834951456310676,0.0,0.0
7,4.0,4.077669902912621,0.0,0.0
7,5.0,4.271844660194175,0.0,0.0
7,6.0,4.271844660194175,0.0,0.0
7,7.0,4.271844660194175,0.0,0.0
7,8.0,4.271844660194175,0.0,0.0
7,9.0,4.271844660194175,0.0,0.0
7,10.0,4.271844660194175,0.0,0.0
7,11.0,4.271844660194175,0.0,0.0
7,12.0,4.271844660194175,0.0,0.0
7,13.0,4.271844660194175,0.0,0.0
7,14.0,4.271844660194175,0.0,0.0
7,15.0,4.271844660194175,0.0,0.0
7,16.0,4.271844660194175,0.0,0.0
7,17.0,4.271844660194175,0.0,0.0
7,18.0,4.271844660194175,0.0,0.0
7,19.0,4.271844660194175,0.0,0.0
7,20.0,4.271844660194175,0.0,0.0
7,21.0,4.271844660194175,0.0,0.0
7,22.0,4.271844660194175,0.0,0.0
7,23.0,4.271844660194175,0.0,0.0
7,24.0,4.271844660194175,0.0,0.0
7,25.0,4.271844660194175,0.5825242718446602,0.5825242718446602
7,26.0,4.271844660194175,1.5533980582524272,1.5533980582524272
7,27.0,4.271844660194175,1.5533980582524272,1.5533980582524272
7,28.0,5.825242718446602,2.1359223300970873,2.1359223300970873
7,29.0,6.019417475728155,2.3300970873786406,2.3300970873786406
7,30.0,8.932038834951456,3.4951456310679614,3.4951456310679614
7,31.0,9.320388349514563,3.4951456310679614,3.4951456310679614
7,32.0,9.902912621359224,3.4951456310679614,3.4951456310679614
7,33.0,9.902912621359224,3.4951456310679614,3.4951456310679614
7,34.0,10.097087378640776,3.4951456310679614,3.4951456310679614
7,35.0,10.097087378640776,3.4951456310679614,3.4951456310679614
7,36.0,18.640776699029125,3.4951456310679614,3.4951456310679614
7,37.0,20.97087378640777,3.4951456310679614,3.4951456310679614
7,38.0,21.553398058252426,3.4951456310679614,3.4951456310679614
7,39.0,29.126213592233007,3.4951456310679614,3.4951456310679614
7,40.0,31.456310679611647,3.4951456310679614,3.4951456310679614
7,41.0,31.650485436893206,3.4951456310679614,3.4951456310679614
7,42.0,31.844660194174757,3.4951456310679614,3.4951456310679614
7,43.0,32.038834951456316,3.4951456310679614,3.4951456310679614
7,44.0,32.038834951456316,3.4951456310679614,3.4951456310679614
7,45.0,32.23300970873787,4.077669902912621,4.077669902912621
7,46.0,32.23300970873787,6.019417475728155,6.019417475728155
7,47.0,32.23300970873787,7.572815533980583,7.572815533980583
7,48.0,32.23300970873787,7.572815533980583,7.572815533980583
7,49.0,41.16504854368932,7.961165048543689,7.961165048543689
7,50.0,45.04854368932038,7.961165048543689,7.961165048543689
7,51.0,46.213592233009706,7.961165048543689,7.961165048543689
7,52.0,46.40776699029126,7.961165048543689,7.961165048543689
7,53.0,56.116504854368934,7.961165048543689,7.961165048543689
7,54.0,60.19417475728155,9.514563106796116,9.514563106796116
7,55.0,60.58252427184466,9.70873786407767,9.70873786407767
7,56.0,63.30097087378641,12.427184466019417,12.427184466019417
7,57.0,63.49514563106796,12.233009708737864,12.233009708737864
7,58.0,63.689320388349515,13.980582524271846,13.980582524271846
7,59.0,63.689320388349515,14.174757281553399,14.174757281553399
7,60.0,63.689320388349515,18.25242718446602,11.45631067961165
7,61.0,71.6504854368932,17.66990291262136,11.262135922330096
7,62.0,72.23300970873787,20.58252427184466,13.398058252427184
7,63.0,75.72815533980582,20.19417475728155,12.62135922330097
7,64.0,75.92233009708738,22.52427184466019,14.174757281553399
7,65.0,75.92233009708738,22.330097087378643,14.36893203883495
7,66.0,76.11650485436893,23.689320388349515,15.339805825242719
7,67.0,76.31067961165049,25.04854368932039,16.310679611650485
7,68.0,76.50485436893204,24.466019417475728,16.116504854368934
7,69.0,76.50485436893204,24.271844660194176,15.728155339805824
7,70.0,85.43689320388349,24.854368932038835,15.922330097087379
7,71.0,86.40776699029125,29.126213592233007,18.640776699029125
7,72.0,90.67961165048544,29.708737864077673,19.41747572815534
7,73.0,91.06796116504854,33.980582524271846,23.689320388349515
7,74.0,91.6504854368932,39.22330097087379,29.126213592233007
7,75.0,91.84466019417475,45.43689320388349,34.75728155339806
7,76.0,91.84466019417475,50.48543689320388,38.25242718446602
7,77.0,91.84466019417475,52.038834951456316,25.436893203883493
7,78.0,91.84466019417475,53.980582524271846,26.019417475728158
7,79.0,91.84466019417475,57.66990291262136,29.320388349514566
7,80.0,93.20388349514563,61.94174757281553,36.89320388349515
7,81.0,93.59223300970874,66.40776699029126,42.71844660194174
7,82.0,93.59223300970874,69.12621359223301,44.07766990291262
7,83.0,93.59223300970874,68.73786407766991,44.85436893203884
7,84.0,93.59223300970874,71.06796116504854,19.223300970873787
7,85.0,93.59223300970874,69.70873786407768,19.41747572815534
7,86.0,93.59223300970874,76.31067961165049,26.019417475728158
7,87.0,93.59223300970874,74.75728155339806,33.398058252427184
7,88.0,93.59223300970874,81.94174757281554,41.359223300970875
7,89.0,93.59223300970874,85.04854368932038,43.49514563106796
7,90.0,93.59223300970874,85.24271844660194,46.40776699029126
7,91.0,93.59223300970874,86.2135922330097,46.213592233009706
7,92.0,93.59223300970874,85.24271844660194,46.601941747572816
7,93.0,93.59223300970874,85.24271844660194,48.349514563106794
7,94.0,93.59223300970874,86.79611650485437,52.62135922330097
7,95.0,93.59223300970874,87.37864077669903,52.42718446601942
7,96.0,93.59223300970874,87.37864077669903,54.95145631067962
7,97.0,93.59223300970874,87.57281553398059,55.533980582524265
7,98.0,93.59223300970874,80.3883495145631,55.72815533980583
7,99.0,93.59223300970874,80.3883495145631,57.66990291262136
7,100.0,93.59223300970874,81.94174757281554,57.66990291262136
7,101.0,93.59223300970874,80.19417475728156,57.4757281553398
7,102.0,95.72815533980582,80.19417475728156,56.699029126213595
7,103.0,96.50485436893203,81.35922330097087,58.44660194174758
7,104.0,96.69902912621359,56.50485436893204,56.50485436893204
7,105.0,97.47572815533981,57.0873786407767,57.0873786407767
7,106.0,97.66990291262137,57.28155339805825,57.28155339805825
7,107.0,97.66990291262137,57.86407766990291,57.86407766990291
7,108.0,97.66990291262137,58.252427184466015,58.252427184466015
7,109.0,97.66990291262137,56.50485436893204,56.50485436893204
7,110.0,97.66990291262137,56.50485436893204,56.50485436893204
7,111.0,97.66990291262137,57.0873786407767,57.0873786407767
7,112.0,97.66990291262137,58.44660194174758,58.44660194174758
7,113.0,97.66990291262137,59.02912621359223,59.02912621359223
7,114.0,98.05825242718447,56.699029126213595,56.699029126213595
7,115.0,98.05825242718447,60.38834951456311,60.38834951456311
7,116.0,98.05825242718447,68.73786407766991,68.73786407766991
7,117.0,98.05825242718447,68.73786407766991,68.73786407766991
7,118.0,98.05825242718447,68.73786407766991,68.73786407766991
7,119.0,98.05825242718447,68.73786407766991,68.73786407766991
7,120.0,98.05825242718447,68.73786407766991,68.73786407766991
7,121.0,98.05825242718447,68.73786407766991,68.73786407766991
7,122.0,98.05825242718447,68.73786407766991,68.73786407766991
7,123.0,98.05825242718447,68.73786407766991,68.73786407766991
7,124.0,98.05825242718447,68.73786407766991,68.73786407766991
7,125.0,98.05825242718447,68.73786407766991,68.73786407766991
7,126.0,98.05825242718447,68.73786407766991,68.73786407766991
7,127.0,98.05825242718447,68.73786407766991,68.73786407766991
7,128.0,98.05825242718447,68.73786407766991,68.73786407766991
7,129.0,98.05825242718447,68.73786407766991,68.73786407766991
7,130.0,98.05825242718447,68.73786407766991,68.73786407766991
7,131.0,98.05825242718447,68.73786407766991,68.73786407766991
7,132.0,98.05825242718447,68.73786407766991,68.73786407766991
7,133.0,98.05825242718447,68.73786407766991,68.73786407766991
7,134.0,98.05825242718447,68.73786407766991,68.73786407766991
7,135.0,98.05825242718447,68.73786407766991,68.73786407766991
7,136.0,98.05825242718447,68.73786407766991,68.73786407766991
7,137.0,98.05825242718447,68.73786407766991,68.73786407766991
7,138.0,98.05825242718447,68.73786407766991,68.73786407766991
7,139.0,98.05825242718447,68.73786407766991,68.73786407766991
7,140.0,98.05825242718447,68.73786407766991,68.73786407766991
7,141.0,98.05825242718447,68.73786407766991,68.73786407766991
7,142.0,98.05825242718447,68.73786407766991,68.73786407766991
7,143.0,98.05825242718447,68.73786407766991,68.73786407766991
7,144.0,98.05825242718447,68.73786407766991,68.73786407766991
7,145.0,98.05825242718447,68.73786407766991,68.73786407766991
7,146.0,98.05825242718447,68.73786407766991,68.73786407766991
7,147.0,98.05825242718447,68.73786407766991,68.73786407766991
7,148.0,98.05825242718447,68.73786407766991,68.73786407766991
7,149.0,98.05825242718447,68.73786407766991,68.73786407766991
7,150.0,98.05825242718447,68.73786407766991,68.73786407766991
7,151.0,98.05825242718447,68.73786407766991,68.73786407766991
7,152.0,98.05825242718447,68.73786407766991,68.73786407766991
7,153.0,98.05825242718447,68.73786407766991,68.73786407766991
7,154.0,98.05825242718447,68.73786407766991,68.73786407766991
7,155.0,98.05825242718447,68.73786407766991,68.73786407766991
7,156.0,98.05825242718447,68.73786407766991,68.73786407766991
7,157.0,98.05825242718447,68.73786407766991,68.73786407766991
7,158.0,98.05825242718447,68.73786407766991,68.73786407766991
7,159.0,98.05825242718447,68.73786407766991,68.73786407766991
7,160.0,98.05825242718447,68.73786407766991,68.73786407766991
7,161.0,98.05825242718447,68.73786407766991,68.73786407766991
7,162.0,98.05825242718447,68.73786407766991,68.73786407766991
7,163.0,98.05825242718447,68.73786407766991,68.73786407766991
7,164.0,98.05825242718447,68.73786407766991,68.73786407766991
7,165.0,98.05825242718447,68.73786407766991,68.73786407766991
7,166.0,98.05825242718447,68.73786407766991,68.73786407766991
9,1.0,3.6893203883495143,0.0,0.0
9,2.0,4.271844660194175,0.0,0.0
9,3.0,4.466019417475728,0.0,0.0
9,4.0,4.466019417475728,0.0,0.0
9,5.0,4.466019417475728,0.0,0.0
9,6.0,4.466019417475728,0.0,0.0
9,7.0,4.466019417475728,0.0,0.0
9,8.0,4.466019417475728,0.0,0.0
9,9.0,4.660194174757281,0.0,0.0
9,10.0,4.660194174757281,0.0,0.0
9,11.0,4.660194174757281,0.0,0.0
9,12.0,4.660194174757281,0.0,0.0
9,13.0,4.660194174757281,0.0,0.0
9,14.0,4.660194174757281,0.0,0.0
9,15.0,4.660194174757281,0.0,0.0
9,16.0,4.660194174757281,0.0,0.0
9,17.0,4.660194174757281,0.0,0.0
9,18.0,4.660194174757281,0.0,0.0
9,19.0,4.660194174757281,0.0,0.0
9,20.0,4.660194174757281,0.0,0.0
9,21.0,4.660194174757281,0.0,0.0
9,22.0,4.660194174757281,0.0,0.0
9,23.0,4.660194174757281,0.0,0.0
9,24.0,4.660194174757281,0.0,0.0
9,25.0,4.660194174757281,1.1650485436893203,1.1650485436893203
9,26.0,4.660194174757281,2.1359223300970873,2.1359223300970873
9,27.0,4.660194174757281,2.3300970873786406,2.3300970873786406
9,28.0,6.796116504854369,3.4951456310679614,3.4951456310679614
9,29.0,6.990291262135923,3.4951456310679614,3.4951456310679614
9,30.0,12.427184466019417,3.8834951456310676,3.8834951456310676
9,31.0,13.592233009708737,3.8834951456310676,3.8834951456310676
9,32.0,14.36893203883495,3.8834951456310676,3.8834951456310676
9,33.0,14.563106796116504,3.8834951456310676,3.8834951456310676
9,34.0,14.757281553398057,3.8834951456310676,3.8834951456310676
9,35.0,14.757281553398057,3.8834951456310676,3.8834951456310676
9,36.0,23.300970873786408,3.8834951456310676,3.8834951456310676
9,37.0,24.854368932038835,3.8834951456310676,3.8834951456310676
9,38.0,25.436893203883493,3.8834951456310676,3.8834951456310676
9,39.0,32.81553398058252,3.8834951456310676,3.8834951456310676
9,40.0,33.78640776699029,3.8834951456310676,3.8834951456310676
9,41.0,34.75728155339806,3.8834951456310676,3.8834951456310676
9,42.0,34.95145631067961,3.8834951456310676,3.8834951456310676
9,43.0,34.95145631067961,3.8834951456310676,3.8834951456310676
9,44.0,35.53398058252427,3.8834951456310676,3.8834951456310676
9,45.0,35.728155339805824,5.048543689320388,5.048543689320388
9,46.0,35.728155339805824,7.961165048543689,7.961165048543689
9,47.0,35.728155339805824,10.097087378640776,10.097087378640776
9,48.0,35.728155339805824,10.097087378640776,10.097087378640776
9,49.0,46.40776699029126,11.262135922330096,11.262135922330096
9,50.0,51.067961165048544,11.262135922330096,11.262135922330096
9,51.0,52.23300970873787,11.262135922330096,11.262135922330096
9,52.0,52.81553398058253,11.262135922330096,11.262135922330096
9,53.0,61.94174757281553,11.262135922330096,11.262135922330096
9,54.0,64.66019417475728,13.592233009708737,13.592233009708737
9,55.0,64.85436893203882,13.592233009708737,13.592233009708737
9,56.0,67.18446601941747,16.310679611650485,16.310679611650485
9,57.0,67.37864077669903,15.922330097087379,15.922330097087379
9,58.0,67.37864077669903,19.223300970873787,19.223300970873787
9,59.0,67.37864077669903,19.41747572815534,19.41747572815534
9,60.0,67.37864077669903,23.106796116504853,17.281553398058254
9,61.0,74.36893203883496,22.9126213592233,17.0873786407767
9,62.0,74.9514563106796,24.854368932038835,19.223300970873787
9,63.0,78.05825242718447,25.8252427184466,19.223300970873787
9,64.0,78.25242718446603,27.96116504854369,20.97087378640777
9,65.0,78.44660194174757,27.184466019417474,20.776699029126213
9,66.0,78.44660194174757,28.155339805825243,21.74757281553398
9,67.0,78.44660194174757,28.54368932038835,21.553398058252426
9,68.0,78.44660194174757,27.57281553398058,21.16504854368932
9,69.0,78.44660194174757,27.96116504854369,21.35922330097087
9,70.0,86.99029126213593,27.766990291262132,21.16504854368932
9,71.0,87.76699029126213,34.368932038834956,26.990291262135923
9,72.0,89.51456310679612,35.33980582524272,27.378640776699033
9,73.0,89.70873786407768,42.33009708737864,33.592233009708735
9,74.0,89.90291262135922,48.54368932038835,39.029126213592235
9,75.0,89.90291262135922,54.5631067961165,43.10679611650485
9,76.0,89.90291262135922,57.0873786407767,46.601941747572816
9,77.0,89.90291262135922,60.0,30.097087378640776
9,78.0,89.90291262135922,60.0,31.456310679611647
9,79.0,89.90291262135922,65.0485436893204,37.28155339805825
9,80.0,92.03883495145631,70.48543689320388,42.9126213592233
9,81.0,92.81553398058252,72.81553398058253,49.51456310679612
9,82.0,93.00970873786409,73.7864077669903,51.067961165048544
9,83.0,93.00970873786409,74.36893203883496,51.84466019417475
9,84.0,93.00970873786409,77.86407766990291,26.601941747572816
9,85.0,93.00970873786409,78.25242718446603,26.21359223300971
9,86.0,93.00970873786409,80.97087378640776,33.00970873786408
9,87.0,93.20388349514563,81.94174757281554,42.71844660194174
9,88.0,93.20388349514563,84.66019417475728,48.737864077669904
9,89.0,93.20388349514563,86.2135922330097,51.067961165048544
9,90.0,93.20388349514563,86.60194174757282,51.84466019417475
9,91.0,93.20388349514563,86.2135922330097,51.067961165048544
9,92.0,93.20388349514563,86.01941747572816,53.20388349514563
9,93.0,93.20388349514563,87.57281553398059,57.4757281553398
9,94.0,93.20388349514563,89.51456310679612,64.27184466019418
9,95.0,93.20388349514563,89.70873786407768,62.71844660194175
9,96.0,93.20388349514563,90.09708737864077,66.01941747572816
9,97.0,93.20388349514563,89.90291262135922,64.85436893203882
9,98.0,93.20388349514563,84.07766990291262,66.01941747572816
9,99.0,93.20388349514563,83.49514563106796,65.8252427184466
9,100.0,93.20388349514563,83.88349514563107,66.60194174757281
9,101.0,93.20388349514563,83.88349514563107,65.8252427184466
9,102.0,95.72815533980582,83.30097087378641,65.4368932038835
9,103.0,96.31067961165049,83.68932038834951,66.40776699029126
9,104.0,96.31067961165049,66.01941747572816,66.01941747572816
9,105.0,97.0873786407767,65.4368932038835,65.4368932038835
9,106.0,97.28155339805825,65.24271844660194,65.24271844660194
9,107.0,97.28155339805825,65.63106796116504,65.63106796116504
9,108.0,97.28155339805825,65.63106796116504,65.63106796116504
9,109.0,97.28155339805825,65.63106796116504,65.63106796116504
9,110.0,97.28155339805825,65.8252427184466,65.8252427184466
9,111.0,97.28155339805825,64.27184466019418,64.27184466019418
9,112.0,97.28155339805825,65.8252427184466,65.8252427184466
9,113.0,97.28155339805825,66.60194174757281,66.60194174757281
9,114.0,97.86407766990291,65.63106796116504,65.63106796116504
9,115.0,97.86407766990291,73.98058252427184,73.98058252427184
9,116.0,97.86407766990291,80.7766990291262,80.7766990291262
9,117.0,97.86407766990291,80.7766990291262,80.7766990291262
9,118.0,97.86407766990291,80.7766990291262,80.7766990291262
9,119.0,97.86407766990291,80.7766990291262,80.7766990291262
9,120.0,97.86407766990291,80.7766990291262,80.7766990291262
9,121.0,97.86407766990291,80.7766990291262,80.7766990291262
9,122.0,97.86407766990291,80.7766990291262,80.7766990291262
9,123.0,97.86407766990291,80.7766990291262,80.7766990291262
9,124.0,97.86407766990291,80.7766990291262,80.7766990291262
9,125.0,97.86407766990291,80.7766990291262,80.7766990291262
9,126.0,97.86407766990291,80.7766990291262,80.7766990291262
9,127.0,97.86407766990291,80.7766990291262,80.7766990291262
9,128.0,97.86407766990291,80.7766990291262,80.7766990291262
9,129.0,97.86407766990291,80.7766990291262,80.7766990291262
9,130.0,97.86407766990291,80.7766990291262,80.7766990291262
9,131.0,97.86407766990291,80.7766990291262,80.7766990291262
9,132.0,97.86407766990291,80.7766990291262,80.7766990291262
9,133.0,97.86407766990291,80.7766990291262,80.7766990291262
9,134.0,97.86407766990291,80.7766990291262,80.7766990291262
9,135.0,97.86407766990291,80.7766990291262,80.7766990291262
9,136.0,97.86407766990291,80.7766990291262,80.7766990291262
9,137.0,97.86407766990291,80.7766990291262,80.7766990291262
9,138.0,97.86407766990291,80.7766990291262,80.7766990291262
9,139.0,97.86407766990291,80.7766990291262,80.7766990291262
9,140.0,97.86407766990291,80.7766990291262,80.7766990291262
9,141.0,97.86407766990291,80.7766990291262,80.7766990291262
9,142.0,97.86407766990291,80.7766990291262,80.7766990291262
9,143.0,97.86407766990291,80.7766990291262,80.7766990291262
9,144.0,97.86407766990291,80.7766990291262,80.7766990291262
9,145.0,97.86407766990291,80.7766990291262,80.7766990291262
9,146.0,97.86407766990291,80.7766990291262,80.7766990291262
9,147.0,97.86407766990291,80.7766990291262,80.7766990291262
9,148.0,97.86407766990291,80.7766990291262,80.7766990291262
9,149.0,97.86407766990291,80.7766990291262,80.7766990291262
9,150.0,97.86407766990291,80.7766990291262,80.7766990291262
9,151.0,97.86407766990291,80.7766990291262,80.7766990291262
9,152.0,97.86407766990291,80.7766990291262,80.7766990291262
9,153.0,97.86407766990291,80.7766990291262,80.7766990291262
9,154.0,97.86407766990291,80.7766990291262,80.7766990291262
9,155.0,97.86407766990291,80.7766990291262,80.7766990291262
9,156.0,97.86407766990291,80.7766990291262,80.7766990291262
9,157.0,97.86407766990291,80.7766990291262,80.7766990291262
9,158.0,97.86407766990291,80.7766990291262,80.7766990291262
9,159.0,97.86407766990291,80.7766990291262,80.7766990291262
9,160.0,97.86407766990291,80.7766990291262,80.7766990291262
9,161.0,97.86407766990291,80.7766990291262,80.7766990291262
9,162.0,97.86407766990291,80.7766990291262,80.7766990291262
9,163.0,97.86407766990291,80.7766990291262,80.7766990291262
9,164.0,97.86407766990291,80.7766990291262,80.7766990291262
9,165.0,97.86407766990291,80.7766990291262,80.7766990291262
9,166.0,97.86407766990291,80.7766990291262,80.7766990291262
2,1.0,4.466019417475728,0.0,0.0
2,2.0,5.242718446601942,0.0,0.0
2,3.0,5.436893203883495,0.0,0.0
2,4.0,5.631067961165048,0.0,0.0
2,5.0,6.019417475728155,0.0,0.0
2,6.0,6.019417475728155,0.0,0.0
2,7.0,6.019417475728155,0.0,0.0
2,8.0,6.019417475728155,0.0,0.0
2,9.0,6.019417475728155,0.0,0.0
2,10.0,6.019417475728155,0.0,0.0
2,11.0,6.019417475728155,0.0,0.0
2,12.0,6.019417475728155,0.0,0.0
2,13.0,6.019417475728155,0.0,0.0
2,14.0,6.019417475728155,0.0,0.0
2,15.0,6.019417475728155,0.0,0.0
2,16.0,6.019417475728155,0.0,0.0
2,17.0,6.019417475728155,0.0,0.0
2,18.0,6.019417475728155,0.0,0.0
2,19.0,6.019417475728155,0.0,0.0
2,20.0,6.019417475728155,0.0,0.0
2,21.0,6.019417475728155,0.0,0.0
2,22.0,6.019417475728155,0.0,0.0
2,23.0,6.019417475728155,0.0,0.0
2,24.0,6.019417475728155,0.0,0.0
2,25.0,6.019417475728155,0.9708737864077669,0.9708737864077669
2,26.0,6.019417475728155,2.912621359223301,2.912621359223301
2,27.0,6.019417475728155,2.912621359223301,2.912621359223301
2,28.0,8.932038834951456,3.300970873786408,3.300970873786408
2,29.0,9.902912621359224,3.300970873786408,3.300970873786408
2,30.0,15.53398058252427,4.660194174757281,4.660194174757281
2,31.0,16.699029126213592,4.660194174757281,4.660194174757281
2,32.0,16.893203883495143,4.660194174757281,4.660194174757281
2,33.0,17.281553398058254,4.660194174757281,4.660194174757281
2,34.0,17.281553398058254,4.660194174757281,4.660194174757281
2,35.0,17.281553398058254,4.660194174757281,4.660194174757281
2,36.0,25.8252427184466,4.660194174757281,4.660194174757281
2,37.0,26.990291262135923,4.660194174757281,4.660194174757281
2,38.0,27.57281553398058,4.660194174757281,4.660194174757281
2,39.0,36.116504854368934,4.660194174757281,4.660194174757281
2,40.0,37.28155339805825,4.660194174757281,4.660194174757281
2,41.0,38.05825242718446,4.660194174757281,4.660194174757281
2,42.0,38.640776699029125,4.660194174757281,4.660194174757281
2,43.0,39.029126213592235,4.660194174757281,4.660194174757281
2,44.0,39.029126213592235,4.660194174757281,4.660194174757281
2,45.0,39.41747572815534,5.825242718446602,5.825242718446602
2,46.0,39.41747572815534,9.320388349514563,9.320388349514563
2,47.0,39.41747572815534,12.815533980582524,12.815533980582524
2,48.0,39.41747572815534,12.815533980582524,12.815533980582524
2,49.0,51.45631067961165,13.203883495145632,13.203883495145632
2,50.0,57.28155339805825,13.203883495145632,13.203883495145632
2,51.0,57.66990291262136,13.009708737864079,13.009708737864079
2,52.0,58.252427184466015,13.203883495145632,13.203883495145632
2,53.0,66.01941747572816,13.009708737864079,13.009708737864079
2,54.0,68.93203883495146,15.145631067961165,15.145631067961165
2,55.0,69.12621359223301,15.145631067961165,15.145631067961165
2,56.0,71.06796116504854,19.223300970873787,19.223300970873787
2,57.0,71.45631067961165,18.640776699029125,18.640776699029125
2,58.0,71.45631067961165,19.223300970873787,19.223300970873787
2,59.0,71.45631067961165,19.02912621359223,19.02912621359223
2,60.0,71.45631067961165,24.854368932038835,20.19417475728155
2,61.0,78.25242718446603,25.04854368932039,20.19417475728155
2,62.0,78.25242718446603,29.320388349514566,22.9126213592233
2,63.0,82.33009708737865,28.54368932038835,22.9126213592233
2,64.0,82.91262135922331,29.126213592233007,22.9126213592233
2,65.0,83.30097087378641,28.932038834951456,22.9126213592233
2,66.0,83.30097087378641,32.42718446601941,25.631067961165048
2,67.0,83.30097087378641,31.650485436893206,24.466019417475728
2,68.0,83.30097087378641,31.06796116504854,23.883495145631066
2,69.0,83.30097087378641,31.650485436893206,24.854368932038835
2,70.0,90.29126213592234,31.844660194174757,24.854368932038835
2,71.0,90.67961165048544,37.28155339805825,28.7378640776699
2,72.0,93.59223300970874,38.05825242718446,29.902912621359224
2,73.0,94.1747572815534,48.932038834951456,39.41747572815534
2,74.0,94.36893203883496,51.6504854368932,41.55339805825243
2,75.0,94.36893203883496,60.77669902912621,50.48543689320388
2,76.0,94.36893203883496,63.883495145631066,54.36893203883495
2,77.0,94.36893203883496,63.689320388349515,35.33980582524272
2,78.0,94.36893203883496,66.40776699029126,36.89320388349515
2,79.0,94.36893203883496,69.12621359223301,43.49514563106796
2,80.0,95.92233009708738,74.9514563106796,54.95145631067962
2,81.0,96.11650485436894,77.08737864077669,58.05825242718446
2,82.0,96.50485436893203,77.66990291262135,58.64077669902913
2,83.0,96.50485436893203,80.58252427184466,60.38834951456311
2,84.0,96.50485436893203,81.16504854368932,29.902912621359224
2,85.0,96.50485436893203,81.35922330097087,30.87378640776699
2,86.0,96.50485436893203,85.24271844660194,40.3883495145631
2,87.0,96.50485436893203,85.43689320388349,46.213592233009706
2,88.0,96.50485436893203,90.09708737864077,54.36893203883495
2,89.0,96.50485436893203,90.67961165048544,55.92233009708738
2,90.0,96.50485436893203,92.03883495145631,58.44660194174758
2,91.0,96.50485436893203,92.03883495145631,58.44660194174758
2,92.0,96.50485436893203,92.23300970873787,58.64077669902913
2,93.0,96.50485436893203,92.42718446601941,61.74757281553398
2,94.0,96.50485436893203,93.7864077669903,68.54368932038835
2,95.0,96.50485436893203,93.59223300970874,68.73786407766991
2,96.0,96.50485436893203,93.7864077669903,69.90291262135922
2,97.0,96.50485436893203,93.39805825242719,69.70873786407768
2,98.0,96.50485436893203,88.93203883495146,70.67961165048544
2,99.0,96.50485436893203,88.7378640776699,70.09708737864078
2,100.0,96.50485436893203,89.126213592233,70.87378640776699
2,101.0,96.50485436893203,89.70873786407768,72.23300970873787
2,102.0,98.25242718446601,89.126213592233,72.62135922330097
2,103.0,98.64077669902913,89.32038834951457,71.6504854368932
2,104.0,98.64077669902913,71.84466019417476,71.84466019417476
2,105.0,98.64077669902913,72.23300970873787,72.23300970873787
2,106.0,99.22330097087378,70.87378640776699,70.87378640776699
2,107.0,99.22330097087378,71.6504854368932,71.6504854368932
2,108.0,99.22330097087378,71.45631067961165,71.45631067961165
2,109.0,99.22330097087378,71.45631067961165,71.45631067961165
2,110.0,99.22330097087378,72.62135922330097,72.62135922330097
2,111.0,99.22330097087378,71.84466019417476,71.84466019417476
2,112.0,99.22330097087378,71.06796116504854,71.06796116504854
2,113.0,99.22330097087378,72.03883495145631,72.03883495145631
2,114.0,99.22330097087378,71.45631067961165,71.45631067961165
2,115.0,99.22330097087378,75.92233009708738,75.92233009708738
2,116.0,99.22330097087378,84.07766990291262,84.07766990291262
2,117.0,99.22330097087378,84.07766990291262,84.07766990291262
2,118.0,99.22330097087378,84.07766990291262,84.07766990291262
2,119.0,99.22330097087378,84.07766990291262,84.07766990291262
2,120.0,99.22330097087378,84.07766990291262,84.07766990291262
2,121.0,99.22330097087378,84.07766990291262,84.07766990291262
2,122.0,99.22330097087378,84.07766990291262,84.07766990291262
2,123.0,99.22330097087378,84.07766990291262,84.07766990291262
2,124.0,99.22330097087378,84.07766990291262,84.07766990291262
2,125.0,99.22330097087378,84.07766990291262,84.07766990291262
2,126.0,99.22330097087378,84.07766990291262,84.07766990291262
2,127.0,99.22330097087378,84.07766990291262,84.07766990291262
2,128.0,99.22330097087378,84.07766990291262,84.07766990291262
2,129.0,99.22330097087378,84.07766990291262,84.07766990291262
2,130.0,99.22330097087378,84.07766990291262,84.07766990291262
2,131.0,99.22330097087378,84.07766990291262,84.07766990291262
2,132.0,99.22330097087378,84.07766990291262,84.07766990291262
2,133.0,99.22330097087378,84.07766990291262,84.07766990291262
