"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw","Location"
6,96.0,0.0,34.47115384615385,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,97.0,10.336538461538462,34.47115384615385,7.836538461538462,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,98.0,10.336538461538462,34.47115384615385,7.836538461538462,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,99.0,19.759615384615383,34.47115384615385,14.711538461538462,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,100.0,27.836538461538463,34.47115384615385,21.346153846153847,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,101.0,34.47115384615385,34.47115384615385,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,102.0,34.47115384615385,34.47115384615385,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,103.0,34.47115384615385,34.47115384615385,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,104.0,34.47115384615385,34.47115384615385,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,105.0,34.47115384615385,34.47115384615385,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,106.0,34.47115384615385,34.47115384615385,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,107.0,34.47115384615385,34.47115384615385,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,108.0,34.47115384615385,34.47115384615385,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,109.0,34.47115384615385,34.47115384615385,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,110.0,34.47115384615385,34.47115384615385,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,111.0,34.47115384615385,34.47115384615385,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,112.0,34.47115384615385,34.47115384615385,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,113.0,34.47115384615385,34.47115384615385,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,114.0,34.47115384615385,34.47115384615385,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,115.0,34.47115384615385,34.47115384615385,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,116.0,34.47115384615385,34.47115384615385,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,117.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,118.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,119.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,120.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,121.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,122.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,123.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,124.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,125.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,126.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,127.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,128.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,129.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,130.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,131.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,132.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,133.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,134.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,135.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,136.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,137.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,138.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,139.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,140.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,141.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,142.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,143.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,144.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,145.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,146.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,147.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,148.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,149.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,150.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,151.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,152.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,153.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,154.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,155.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,156.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,157.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,158.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,159.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,160.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,161.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,162.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,163.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,164.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,165.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
6,166.0,27.307692307692307,27.307692307692307,27.307692307692307,0.0,0.0,0.0,1.0,2.0,1.0,2.0
7,1.0,0.0,28.701923076923073,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,2.0,0.0,28.701923076923073,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,3.0,0.0,28.701923076923073,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,4.0,0.0,28.701923076923073,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,5.0,0.0,28.701923076923073,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,6.0,0.0,28.701923076923073,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,7.0,0.0,28.701923076923073,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,8.0,0.0,28.701923076923073,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,9.0,0.0,28.701923076923073,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,10.0,0.0,28.701923076923073,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,11.0,0.0,28.701923076923073,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,12.0,0.0,28.701923076923073,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,13.0,0.0,28.701923076923073,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,14.0,0.0,28.701923076923073,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,15.0,0.0,28.701923076923073,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,16.0,0.0,28.701923076923073,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,17.0,0.0,28.701923076923073,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,18.0,0.0,28.701923076923073,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,19.0,0.0,28.701923076923073,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,20.0,0.0,28.701923076923073,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,21.0,0.0,28.701923076923073,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,22.0,0.0,28.701923076923073,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,23.0,0.0,28.701923076923073,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,24.0,8.365384615384615,28.701923076923073,8.365384615384615,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,25.0,8.365384615384615,28.701923076923073,8.365384615384615,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,26.0,15.913461538461537,28.701923076923073,15.913461538461537,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,27.0,15.913461538461537,28.701923076923073,15.913461538461537,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,28.0,22.884615384615383,28.701923076923073,22.884615384615383,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,29.0,22.884615384615383,28.701923076923073,22.884615384615383,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,30.0,28.701923076923073,28.701923076923073,28.701923076923073,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,31.0,28.701923076923073,28.701923076923073,28.701923076923073,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,32.0,28.701923076923073,28.701923076923073,28.701923076923073,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,33.0,28.701923076923073,28.701923076923073,28.701923076923073,70.1923076923077,0.0,0.0,1.0,2.0,0.0,1.0
7,34.0,28.701923076923073,28.701923076923073,28.701923076923073,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,1.0
7,35.0,28.701923076923073,28.701923076923073,28.701923076923073,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,1.0
7,36.0,28.701923076923073,28.701923076923073,28.701923076923073,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,1.0
7,37.0,28.701923076923073,28.701923076923073,28.701923076923073,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,1.0
7,38.0,28.701923076923073,28.701923076923073,28.701923076923073,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,1.0
7,39.0,28.701923076923073,28.701923076923073,28.701923076923073,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,1.0
7,40.0,28.701923076923073,28.701923076923073,28.701923076923073,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,1.0
7,41.0,28.701923076923073,28.701923076923073,28.701923076923073,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,1.0
7,42.0,28.701923076923073,53.17307692307692,28.701923076923073,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,1.0
7,43.0,28.701923076923073,67.0673076923077,28.701923076923073,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,1.0
7,44.0,28.701923076923073,67.0673076923077,28.701923076923073,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,1.0
7,45.0,28.701923076923073,67.0673076923077,28.701923076923073,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,1.0
7,46.0,28.701923076923073,67.0673076923077,28.701923076923073,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,1.0
7,47.0,28.701923076923073,67.0673076923077,28.701923076923073,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,1.0
7,48.0,28.701923076923073,67.0673076923077,28.701923076923073,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,1.0
7,49.0,28.701923076923073,67.0673076923077,28.701923076923073,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,1.0
7,50.0,28.701923076923073,67.0673076923077,28.701923076923073,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,1.0
7,51.0,28.701923076923073,76.82692307692308,28.701923076923073,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,1.0
7,52.0,28.701923076923073,76.82692307692308,28.701923076923073,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,1.0
7,53.0,28.701923076923073,82.45192307692307,28.701923076923073,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,1.0
7,54.0,21.826923076923077,85.38461538461539,21.826923076923077,100.0,70.1923076923077,70.1923076923077,1.0,2.0,0.0,1.0
7,55.0,36.00961538461539,85.38461538461539,36.00961538461539,100.0,70.1923076923077,70.1923076923077,1.0,2.0,0.0,1.0
7,56.0,42.93269230769231,84.42307692307692,42.93269230769231,100.0,70.1923076923077,70.1923076923077,1.0,2.0,0.0,1.0
7,57.0,48.84615384615385,84.42307692307692,35.19230769230769,100.0,32.98076923076923,70.1923076923077,1.0,2.0,0.0,1.0
7,58.0,55.625,83.79807692307692,43.99038461538461,100.0,32.98076923076923,70.1923076923077,1.0,2.0,0.0,1.0
7,59.0,59.13461538461539,83.79807692307692,47.40384615384615,100.0,32.98076923076923,70.1923076923077,1.0,2.0,0.0,1.0
7,60.0,56.05769230769231,91.92307692307692,33.65384615384615,100.0,0.0,70.1923076923077,1.0,2.0,1.0,1.0
7,61.0,0.0,69.27884615384615,0.0,99.95192307692308,0.0,0.0,1.0,2.0,1.0,1.0
7,62.0,0.0,69.27884615384615,0.0,99.95192307692308,0.0,0.0,1.0,2.0,1.0,1.0
7,63.0,0.0,69.27884615384615,0.0,99.95192307692308,0.0,0.0,1.0,2.0,1.0,1.0
7,64.0,10.673076923076923,69.27884615384615,5.384615384615385,99.95192307692308,0.0,0.0,1.0,2.0,1.0,1.0
7,65.0,19.903846153846153,69.27884615384615,10.240384615384615,99.95192307692308,0.0,0.0,1.0,2.0,1.0,1.0
7,66.0,35.52884615384615,69.27884615384615,19.278846153846153,99.95192307692308,0.0,0.0,1.0,2.0,1.0,1.0
7,67.0,52.69230769230769,69.27884615384615,30.432692307692307,99.95192307692308,0.0,0.0,1.0,2.0,1.0,1.0
7,68.0,60.38461538461538,69.27884615384615,36.58653846153846,99.95192307692308,0.0,0.0,1.0,2.0,1.0,1.0
7,69.0,66.63461538461539,69.27884615384615,42.59615384615385,99.95192307692308,0.0,0.0,1.0,2.0,1.0,1.0
7,70.0,69.27884615384615,69.27884615384615,45.57692307692307,99.95192307692308,80.8173076923077,96.20192307692308,1.0,2.0,1.0,1.0
7,71.0,69.27884615384615,69.27884615384615,45.57692307692307,99.95192307692308,87.74038461538461,98.07692307692307,1.0,2.0,1.0,1.0
7,72.0,69.27884615384615,69.27884615384615,45.57692307692307,99.95192307692308,91.20192307692308,99.03846153846155,1.0,2.0,1.0,1.0
7,73.0,69.27884615384615,69.27884615384615,45.57692307692307,99.95192307692308,94.71153846153845,99.8076923076923,1.0,2.0,1.0,1.0
7,74.0,69.27884615384615,69.27884615384615,45.57692307692307,99.95192307692308,96.34615384615385,99.85576923076923,1.0,2.0,1.0,1.0
7,75.0,69.27884615384615,69.27884615384615,45.57692307692307,99.95192307692308,97.21153846153847,99.90384615384616,1.0,2.0,1.0,1.0
7,76.0,69.27884615384615,69.27884615384615,45.57692307692307,99.95192307692308,97.78846153846153,99.95192307692308,1.0,2.0,1.0,1.0
7,77.0,69.27884615384615,69.27884615384615,45.57692307692307,99.95192307692308,98.07692307692307,99.95192307692308,1.0,2.0,1.0,1.0
7,78.0,69.27884615384615,69.27884615384615,27.64423076923077,99.95192307692308,87.25961538461539,99.95192307692308,1.0,2.0,1.0,1.0
7,79.0,69.27884615384615,69.27884615384615,27.64423076923077,99.95192307692308,87.25961538461539,99.95192307692308,1.0,2.0,1.0,1.0
7,80.0,69.27884615384615,69.27884615384615,27.64423076923077,99.95192307692308,87.25961538461539,99.95192307692308,1.0,2.0,1.0,1.0
7,81.0,69.27884615384615,69.27884615384615,27.64423076923077,99.95192307692308,87.25961538461539,99.95192307692308,1.0,2.0,1.0,1.0
7,82.0,69.27884615384615,69.27884615384615,27.64423076923077,99.95192307692308,87.25961538461539,99.95192307692308,1.0,2.0,1.0,1.0
7,83.0,69.27884615384615,91.15384615384615,27.64423076923077,99.95192307692308,87.25961538461539,99.95192307692308,1.0,2.0,1.0,1.0
7,84.0,59.66346153846154,89.23076923076924,0.0,99.95192307692308,0.0,99.95192307692308,1.0,2.0,1.0,1.0
7,85.0,59.66346153846154,89.23076923076924,0.0,99.95192307692308,0.0,99.95192307692308,1.0,2.0,1.0,1.0
7,86.0,59.66346153846154,89.23076923076924,0.0,99.95192307692308,0.0,99.95192307692308,1.0,2.0,1.0,1.0
7,87.0,59.66346153846154,89.23076923076924,0.0,99.95192307692308,0.0,99.95192307692308,1.0,2.0,1.0,1.0
7,88.0,59.66346153846154,89.23076923076924,0.0,99.95192307692308,0.0,99.95192307692308,1.0,2.0,1.0,1.0
7,89.0,59.66346153846154,89.23076923076924,0.0,99.95192307692308,0.0,99.95192307692308,1.0,2.0,1.0,1.0
7,90.0,59.66346153846154,89.23076923076924,0.0,99.95192307692308,0.0,99.95192307692308,1.0,2.0,1.0,1.0
7,91.0,59.66346153846154,89.23076923076924,0.0,99.95192307692308,0.0,99.95192307692308,1.0,2.0,1.0,1.0
7,92.0,59.66346153846154,89.23076923076924,0.0,99.95192307692308,0.0,99.95192307692308,1.0,2.0,1.0,1.0
7,93.0,59.66346153846154,89.23076923076924,0.0,99.95192307692308,0.0,99.95192307692308,1.0,2.0,1.0,1.0
7,94.0,56.10576923076923,88.41346153846153,0.0,99.95192307692308,0.0,99.95192307692308,1.0,2.0,1.0,1.0
7,95.0,40.38461538461539,93.5576923076923,0.0,99.95192307692308,0.0,99.95192307692308,1.0,2.0,1.0,1.0
7,96.0,34.47115384615385,93.22115384615385,0.0,99.95192307692308,0.0,99.95192307692308,1.0,2.0,1.0,1.0
7,97.0,49.80769230769231,92.78846153846155,19.278846153846153,99.95192307692308,0.0,99.95192307692308,1.0,2.0,1.0,1.0
7,98.0,44.90384615384615,92.5,19.278846153846153,99.95192307692308,0.0,99.95192307692308,1.0,2.0,1.0,1.0
7,99.0,59.03846153846154,91.875,33.46153846153846,99.95192307692308,0.0,99.95192307692308,1.0,2.0,1.0,1.0
7,100.0,71.0576923076923,91.58653846153845,46.49038461538461,99.95192307692308,0.0,99.95192307692308,1.0,2.0,2.0,1.0
7,101.0,27.692307692307693,27.692307692307693,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,102.0,27.692307692307693,27.692307692307693,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,103.0,27.692307692307693,27.692307692307693,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,104.0,27.692307692307693,27.692307692307693,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,105.0,27.692307692307693,27.692307692307693,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,106.0,27.692307692307693,27.692307692307693,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,107.0,27.692307692307693,27.692307692307693,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,108.0,27.692307692307693,27.692307692307693,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,109.0,27.692307692307693,27.692307692307693,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,110.0,27.692307692307693,27.692307692307693,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,111.0,27.692307692307693,27.692307692307693,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,112.0,27.692307692307693,27.692307692307693,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,113.0,27.692307692307693,27.692307692307693,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,114.0,27.692307692307693,27.692307692307693,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,115.0,27.692307692307693,27.692307692307693,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,116.0,27.692307692307693,27.692307692307693,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,117.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,118.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,119.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,120.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,121.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,122.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,123.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,124.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,125.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,126.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,127.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,128.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,129.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,130.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,131.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,132.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,133.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,134.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,135.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,136.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,137.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,138.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,139.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,140.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,141.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,142.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,143.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,144.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,145.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,146.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,147.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,148.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,149.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,150.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,151.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,152.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,153.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,154.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,155.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,156.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,157.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,158.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,159.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
7,160.0,20.28846153846154,20.28846153846154,20.28846153846154,0.0,0.0,0.0,1.0,2.0,2.0,1.0
