"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht"
15,118.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,119.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,120.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,121.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,122.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,123.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,124.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,125.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,126.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,127.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,128.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,129.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,130.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,131.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,132.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,133.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,134.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,135.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,136.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,137.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,138.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,139.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,140.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,141.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,142.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,143.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,144.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,145.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,146.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,147.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,148.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,149.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,150.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,151.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,152.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,153.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,154.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,155.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,156.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,157.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,158.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,159.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,160.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,161.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,162.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,163.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,164.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,165.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
15,166.0,0.38461538461538464,0.576923076923077,0.38461538461538464,92.11538461538461,79.42307692307692,90.38461538461539
17,1.0,0.0,0.7692307692307693,0.0,25.192307692307693,0.0,0.0
17,2.0,0.0,0.7692307692307693,0.0,25.192307692307693,0.0,0.0
17,3.0,0.0,0.7692307692307693,0.0,25.192307692307693,0.0,0.0
17,4.0,0.0,0.7692307692307693,0.0,25.192307692307693,0.0,0.0
17,5.0,0.0,0.7692307692307693,0.0,25.192307692307693,0.0,0.0
17,6.0,0.0,0.7692307692307693,0.0,25.192307692307693,0.0,0.0
17,7.0,0.0,0.7692307692307693,0.0,25.192307692307693,0.0,0.0
17,8.0,0.0,0.7692307692307693,0.0,25.192307692307693,0.0,0.0
17,9.0,0.0,0.7692307692307693,0.0,25.192307692307693,0.0,0.0
17,10.0,0.0,0.7692307692307693,0.0,25.192307692307693,0.0,0.0
17,11.0,0.0,0.7692307692307693,0.0,25.192307692307693,0.0,0.0
17,12.0,0.0,0.7692307692307693,0.0,25.192307692307693,0.0,0.0
17,13.0,0.0,0.7692307692307693,0.0,25.192307692307693,0.0,0.0
17,14.0,0.0,0.7692307692307693,0.0,25.192307692307693,0.0,0.0
17,15.0,0.0,0.7692307692307693,0.0,25.192307692307693,0.0,0.0
17,16.0,0.0,0.7692307692307693,0.0,25.192307692307693,0.0,0.0
17,17.0,0.0,0.7692307692307693,0.0,25.192307692307693,0.0,0.0
17,18.0,0.0,0.7692307692307693,0.0,25.192307692307693,0.0,0.0
17,19.0,0.0,0.7692307692307693,0.0,25.192307692307693,0.0,0.0
17,20.0,0.0,0.7692307692307693,0.0,25.192307692307693,0.0,0.0
17,21.0,0.0,0.7692307692307693,0.0,25.192307692307693,0.0,0.0
17,22.0,0.0,0.7692307692307693,0.0,25.192307692307693,0.0,0.0
17,23.0,0.0,0.7692307692307693,0.0,25.192307692307693,0.0,0.0
17,24.0,0.0,0.7692307692307693,0.0,25.192307692307693,0.0,0.0
17,25.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,25.192307692307693,0.38461538461538464,0.38461538461538464
17,26.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,25.192307692307693,0.576923076923077,0.576923076923077
17,27.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,25.384615384615383,1.3461538461538463,1.3461538461538463
17,28.0,0.576923076923077,0.9615384615384616,0.576923076923077,25.384615384615383,2.307692307692308,2.307692307692308
17,29.0,0.576923076923077,0.9615384615384616,0.576923076923077,25.384615384615383,3.2692307692307696,3.2692307692307696
17,30.0,0.7692307692307693,1.153846153846154,0.7692307692307693,25.384615384615383,4.615384615384616,4.615384615384616
17,31.0,0.7692307692307693,1.153846153846154,0.7692307692307693,25.384615384615383,6.730769230769231,6.730769230769231
17,32.0,0.7692307692307693,1.153846153846154,0.7692307692307693,25.384615384615383,9.423076923076923,9.423076923076923
17,33.0,0.7692307692307693,1.153846153846154,0.7692307692307693,25.384615384615383,12.5,12.5
17,34.0,0.7692307692307693,1.153846153846154,0.7692307692307693,25.384615384615383,15.0,15.0
17,35.0,0.7692307692307693,1.153846153846154,0.7692307692307693,25.384615384615383,16.153846153846153,16.153846153846153
17,36.0,0.7692307692307693,1.3461538461538463,0.7692307692307693,25.384615384615383,18.269230769230766,18.269230769230766
17,37.0,0.7692307692307693,1.3461538461538463,0.7692307692307693,25.384615384615383,20.961538461538463,20.961538461538463
17,38.0,0.7692307692307693,1.3461538461538463,0.7692307692307693,25.384615384615383,22.115384615384613,22.115384615384613
17,39.0,0.7692307692307693,1.5384615384615385,0.7692307692307693,25.384615384615383,23.653846153846153,23.653846153846153
17,40.0,0.7692307692307693,1.5384615384615385,0.7692307692307693,25.384615384615383,24.03846153846154,24.03846153846154
17,41.0,0.7692307692307693,1.5384615384615385,0.7692307692307693,25.384615384615383,24.23076923076923,24.23076923076923
17,42.0,0.7692307692307693,1.5384615384615385,0.7692307692307693,25.384615384615383,24.615384615384617,24.615384615384617
17,43.0,0.7692307692307693,1.5384615384615385,0.7692307692307693,25.384615384615383,24.615384615384617,24.615384615384617
17,44.0,0.7692307692307693,1.5384615384615385,0.7692307692307693,25.384615384615383,25.192307692307693,25.192307692307693
17,45.0,0.7692307692307693,1.5384615384615385,0.7692307692307693,25.384615384615383,25.192307692307693,25.192307692307693
17,46.0,0.9615384615384616,1.5384615384615385,0.9615384615384616,47.30769230769231,25.192307692307693,25.192307692307693
17,47.0,1.153846153846154,1.5384615384615385,1.153846153846154,47.30769230769231,25.384615384615383,25.384615384615383
17,48.0,1.153846153846154,1.5384615384615385,1.153846153846154,47.30769230769231,25.384615384615383,25.384615384615383
17,49.0,1.153846153846154,1.5384615384615385,1.153846153846154,47.30769230769231,25.384615384615383,25.384615384615383
17,50.0,1.153846153846154,1.7307692307692308,1.153846153846154,47.30769230769231,25.384615384615383,25.384615384615383
17,51.0,1.153846153846154,1.7307692307692308,1.153846153846154,47.30769230769231,25.384615384615383,25.384615384615383
17,52.0,1.153846153846154,1.7307692307692308,1.153846153846154,47.30769230769231,25.384615384615383,25.384615384615383
17,53.0,1.153846153846154,1.9230769230769231,1.153846153846154,47.30769230769231,25.384615384615383,25.384615384615383
17,54.0,1.153846153846154,2.1153846153846154,1.153846153846154,47.30769230769231,25.384615384615383,25.384615384615383
17,55.0,1.153846153846154,2.1153846153846154,1.153846153846154,47.30769230769231,25.384615384615383,25.384615384615383
17,56.0,1.153846153846154,2.1153846153846154,1.153846153846154,47.30769230769231,25.384615384615383,25.384615384615383
17,57.0,1.153846153846154,2.1153846153846154,0.7692307692307693,47.30769230769231,21.53846153846154,25.384615384615383
17,58.0,1.3461538461538463,2.1153846153846154,0.9615384615384616,47.30769230769231,21.53846153846154,25.384615384615383
17,59.0,1.3461538461538463,2.1153846153846154,0.9615384615384616,47.30769230769231,21.53846153846154,25.384615384615383
17,60.0,1.3461538461538463,2.1153846153846154,0.9615384615384616,47.30769230769231,14.807692307692308,25.384615384615383
17,61.0,1.3461538461538463,2.1153846153846154,0.9615384615384616,47.30769230769231,14.807692307692308,25.384615384615383
17,62.0,1.5384615384615385,2.1153846153846154,1.153846153846154,47.30769230769231,14.807692307692308,25.384615384615383
17,63.0,1.5384615384615385,2.1153846153846154,1.153846153846154,47.30769230769231,14.807692307692308,25.384615384615383
17,64.0,1.5384615384615385,2.1153846153846154,1.153846153846154,47.30769230769231,14.807692307692308,25.384615384615383
17,65.0,1.5384615384615385,2.1153846153846154,1.153846153846154,47.30769230769231,14.807692307692308,25.384615384615383
17,66.0,1.5384615384615385,2.1153846153846154,1.153846153846154,47.30769230769231,15.0,25.576923076923073
17,67.0,1.5384615384615385,2.1153846153846154,1.153846153846154,47.30769230769231,15.192307692307692,25.961538461538463
17,68.0,1.5384615384615385,2.1153846153846154,1.153846153846154,47.30769230769231,15.576923076923077,26.346153846153847
17,69.0,1.5384615384615385,2.1153846153846154,1.153846153846154,47.30769230769231,16.73076923076923,27.307692307692307
17,70.0,1.5384615384615385,2.6923076923076925,1.153846153846154,47.30769230769231,18.269230769230766,28.653846153846153
17,71.0,1.5384615384615385,2.6923076923076925,1.153846153846154,63.46153846153846,19.423076923076923,29.807692307692307
17,72.0,1.5384615384615385,3.076923076923077,1.153846153846154,63.46153846153846,21.73076923076923,32.11538461538462
17,73.0,1.5384615384615385,3.076923076923077,1.153846153846154,76.92307692307693,25.961538461538463,36.53846153846153
17,74.0,1.7307692307692308,3.076923076923077,1.153846153846154,76.92307692307693,27.115384615384613,38.07692307692307
17,75.0,1.7307692307692308,3.076923076923077,1.153846153846154,76.92307692307693,28.653846153846153,39.42307692307692
17,76.0,1.7307692307692308,3.076923076923077,1.153846153846154,76.92307692307693,29.230769230769234,40.19230769230769
17,77.0,1.7307692307692308,3.076923076923077,1.153846153846154,76.92307692307693,29.807692307692307,40.76923076923077
17,78.0,2.1153846153846154,3.076923076923077,0.9615384615384616,76.92307692307693,19.423076923076923,41.92307692307693
17,79.0,2.1153846153846154,3.076923076923077,0.9615384615384616,76.92307692307693,20.76923076923077,43.84615384615385
17,80.0,2.1153846153846154,3.653846153846154,0.9615384615384616,76.92307692307693,21.923076923076923,44.80769230769231
17,81.0,2.1153846153846154,4.038461538461538,0.9615384615384616,76.92307692307693,23.076923076923077,45.76923076923077
17,82.0,2.1153846153846154,4.038461538461538,0.9615384615384616,85.96153846153847,23.846153846153847,46.92307692307692
17,83.0,2.1153846153846154,4.038461538461538,0.9615384615384616,85.96153846153847,24.23076923076923,47.11538461538461
17,84.0,1.9230769230769231,3.653846153846154,0.19230769230769232,85.96153846153847,4.230769230769231,47.69230769230769
17,85.0,1.9230769230769231,3.653846153846154,0.19230769230769232,85.96153846153847,5.384615384615385,48.65384615384615
17,86.0,2.1153846153846154,3.653846153846154,0.38461538461538464,85.96153846153847,7.307692307692308,52.69230769230769
17,87.0,2.1153846153846154,3.653846153846154,0.38461538461538464,85.96153846153847,9.615384615384617,56.34615384615385
17,88.0,2.307692307692308,3.653846153846154,0.38461538461538464,85.96153846153847,14.038461538461538,60.57692307692307
17,89.0,2.5,3.653846153846154,0.38461538461538464,85.96153846153847,16.346153846153847,65.38461538461539
17,90.0,2.6923076923076925,3.653846153846154,0.38461538461538464,85.96153846153847,19.423076923076923,68.46153846153847
17,91.0,2.6923076923076925,3.653846153846154,0.38461538461538464,85.96153846153847,23.076923076923077,70.57692307692308
17,92.0,2.6923076923076925,3.653846153846154,0.38461538461538464,85.96153846153847,25.384615384615383,73.46153846153847
17,93.0,3.076923076923077,3.653846153846154,0.576923076923077,85.96153846153847,28.46153846153846,76.73076923076924
17,94.0,3.4615384615384617,3.653846153846154,0.7692307692307693,85.96153846153847,32.5,78.65384615384615
17,95.0,2.8846153846153846,3.076923076923077,0.7692307692307693,85.96153846153847,36.15384615384615,80.96153846153847
17,96.0,2.8846153846153846,3.076923076923077,0.7692307692307693,85.96153846153847,39.80769230769231,82.5
17,97.0,2.8846153846153846,3.076923076923077,0.7692307692307693,85.96153846153847,42.30769230769231,83.07692307692308
17,98.0,2.8846153846153846,3.076923076923077,0.7692307692307693,85.96153846153847,42.88461538461538,83.65384615384616
17,99.0,3.076923076923077,3.076923076923077,0.7692307692307693,85.96153846153847,44.61538461538462,84.23076923076923
17,100.0,3.076923076923077,3.076923076923077,0.7692307692307693,85.96153846153847,46.15384615384615,85.57692307692307
17,101.0,2.1153846153846154,2.1153846153846154,0.7692307692307693,85.96153846153847,47.30769230769231,85.76923076923076
17,102.0,2.1153846153846154,2.307692307692308,0.7692307692307693,85.96153846153847,47.88461538461539,85.96153846153847
17,103.0,2.1153846153846154,2.5,0.7692307692307693,85.96153846153847,47.88461538461539,85.96153846153847
17,104.0,2.1153846153846154,2.5,0.7692307692307693,85.96153846153847,47.88461538461539,85.96153846153847
17,105.0,2.1153846153846154,2.5,0.7692307692307693,89.42307692307693,47.88461538461539,85.96153846153847
17,106.0,2.1153846153846154,2.5,0.7692307692307693,89.42307692307693,47.88461538461539,85.96153846153847
17,107.0,2.1153846153846154,2.5,0.7692307692307693,89.42307692307693,47.88461538461539,85.96153846153847
17,108.0,2.1153846153846154,2.5,0.7692307692307693,89.42307692307693,47.88461538461539,85.96153846153847
17,109.0,2.1153846153846154,2.5,0.7692307692307693,89.42307692307693,47.88461538461539,85.96153846153847
17,110.0,2.1153846153846154,2.5,0.7692307692307693,89.42307692307693,47.88461538461539,85.96153846153847
17,111.0,2.1153846153846154,2.5,0.7692307692307693,89.42307692307693,47.88461538461539,85.96153846153847
17,112.0,2.1153846153846154,2.5,0.7692307692307693,89.42307692307693,47.88461538461539,85.96153846153847
17,113.0,2.1153846153846154,2.5,0.7692307692307693,89.42307692307693,47.88461538461539,85.96153846153847
17,114.0,2.1153846153846154,2.5,0.7692307692307693,89.42307692307693,48.26923076923077,85.96153846153847
17,115.0,2.307692307692308,2.5,0.9615384615384616,89.42307692307693,48.84615384615385,85.96153846153847
17,116.0,2.5,2.5,1.153846153846154,89.42307692307693,49.61538461538461,85.96153846153847
17,117.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,118.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,119.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,120.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,121.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,122.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,123.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,124.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,125.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,126.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,127.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,128.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,129.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,130.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,131.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,132.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,133.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,134.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,135.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,136.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,137.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,138.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,139.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,140.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,141.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,142.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,143.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,144.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,145.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,146.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,147.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,148.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,149.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,150.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,151.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,152.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,153.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,154.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,155.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,156.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,157.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,158.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,159.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,160.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,161.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,162.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,163.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,164.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,165.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
17,166.0,1.153846153846154,1.153846153846154,1.153846153846154,89.42307692307693,51.153846153846146,86.53846153846155
19,1.0,0.0,1.153846153846154,0.0,25.192307692307693,0.0,0.0
19,2.0,0.0,1.153846153846154,0.0,25.192307692307693,0.0,0.0
19,3.0,0.0,1.153846153846154,0.0,25.192307692307693,0.0,0.0
19,4.0,0.0,1.153846153846154,0.0,25.192307692307693,0.0,0.0
19,5.0,0.0,1.153846153846154,0.0,25.192307692307693,0.0,0.0
19,6.0,0.0,1.153846153846154,0.0,25.192307692307693,0.0,0.0
19,7.0,0.0,1.153846153846154,0.0,25.192307692307693,0.0,0.0
19,8.0,0.0,1.153846153846154,0.0,25.192307692307693,0.0,0.0
19,9.0,0.0,1.153846153846154,0.0,25.192307692307693,0.0,0.0
19,10.0,0.0,1.153846153846154,0.0,25.192307692307693,0.0,0.0
19,11.0,0.0,1.153846153846154,0.0,25.192307692307693,0.0,0.0
19,12.0,0.0,1.153846153846154,0.0,25.192307692307693,0.0,0.0
19,13.0,0.0,1.153846153846154,0.0,25.192307692307693,0.0,0.0
19,14.0,0.0,1.153846153846154,0.0,25.192307692307693,0.0,0.0
19,15.0,0.0,1.153846153846154,0.0,25.192307692307693,0.0,0.0
19,16.0,0.0,1.153846153846154,0.0,25.192307692307693,0.0,0.0
19,17.0,0.0,1.153846153846154,0.0,25.192307692307693,0.0,0.0
19,18.0,0.0,1.153846153846154,0.0,25.192307692307693,0.0,0.0
19,19.0,0.0,1.153846153846154,0.0,25.192307692307693,0.0,0.0
19,20.0,0.0,1.153846153846154,0.0,25.192307692307693,0.0,0.0
19,21.0,0.0,1.153846153846154,0.0,25.192307692307693,0.0,0.0
19,22.0,0.0,1.153846153846154,0.0,25.192307692307693,0.0,0.0
19,23.0,0.0,1.153846153846154,0.0,25.192307692307693,0.0,0.0
19,24.0,0.0,1.153846153846154,0.0,25.192307692307693,0.19230769230769232,0.19230769230769232
19,25.0,0.19230769230769232,1.153846153846154,0.19230769230769232,25.192307692307693,0.38461538461538464,0.38461538461538464
19,26.0,0.38461538461538464,1.153846153846154,0.38461538461538464,25.192307692307693,2.307692307692308,2.307692307692308
19,27.0,0.38461538461538464,1.153846153846154,0.38461538461538464,25.576923076923073,3.2692307692307696,3.2692307692307696
19,28.0,0.7692307692307693,1.3461538461538463,0.7692307692307693,25.576923076923073,3.8461538461538463,3.8461538461538463
19,29.0,0.7692307692307693,1.3461538461538463,0.7692307692307693,25.576923076923073,5.384615384615385,5.384615384615385
19,30.0,1.153846153846154,1.5384615384615385,1.153846153846154,25.576923076923073,7.307692307692308,7.307692307692308
19,31.0,1.153846153846154,1.5384615384615385,1.153846153846154,25.576923076923073,9.038461538461538,9.038461538461538
19,32.0,1.153846153846154,1.5384615384615385,1.153846153846154,25.576923076923073,10.961538461538462,10.961538461538462
19,33.0,1.153846153846154,1.5384615384615385,1.153846153846154,25.576923076923073,13.076923076923078,13.076923076923078
19,34.0,1.153846153846154,1.5384615384615385,1.153846153846154,25.576923076923073,16.73076923076923,16.73076923076923
19,35.0,1.153846153846154,1.5384615384615385,1.153846153846154,25.576923076923073,18.846153846153847,18.846153846153847
19,36.0,1.153846153846154,1.9230769230769231,1.153846153846154,25.576923076923073,19.615384615384617,19.615384615384617
19,37.0,1.153846153846154,1.9230769230769231,1.153846153846154,25.576923076923073,21.923076923076923,21.923076923076923
19,38.0,1.153846153846154,1.9230769230769231,1.153846153846154,25.576923076923073,22.884615384615383,22.884615384615383
19,39.0,1.153846153846154,2.1153846153846154,1.153846153846154,25.576923076923073,23.653846153846153,23.653846153846153
19,40.0,1.153846153846154,2.1153846153846154,1.153846153846154,25.576923076923073,24.423076923076923,24.423076923076923
19,41.0,1.153846153846154,2.1153846153846154,1.153846153846154,25.576923076923073,24.423076923076923,24.423076923076923
19,42.0,1.153846153846154,2.1153846153846154,1.153846153846154,25.576923076923073,24.807692307692307,24.807692307692307
19,43.0,1.153846153846154,2.1153846153846154,1.153846153846154,25.576923076923073,24.807692307692307,24.807692307692307
19,44.0,1.153846153846154,2.1153846153846154,1.153846153846154,25.576923076923073,25.192307692307693,25.192307692307693
19,45.0,1.3461538461538463,2.1153846153846154,1.3461538461538463,25.576923076923073,25.192307692307693,25.192307692307693
19,46.0,1.3461538461538463,2.1153846153846154,1.3461538461538463,51.92307692307693,25.192307692307693,25.192307692307693
19,47.0,1.3461538461538463,2.1153846153846154,1.3461538461538463,51.92307692307693,25.192307692307693,25.192307692307693
19,48.0,1.3461538461538463,2.1153846153846154,1.3461538461538463,51.92307692307693,25.192307692307693,25.192307692307693
19,49.0,1.5384615384615385,2.6923076923076925,1.5384615384615385,51.92307692307693,25.192307692307693,25.192307692307693
19,50.0,1.5384615384615385,2.6923076923076925,1.5384615384615385,51.92307692307693,25.192307692307693,25.192307692307693
19,51.0,1.5384615384615385,2.6923076923076925,1.5384615384615385,51.92307692307693,25.192307692307693,25.192307692307693
