"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
5,80.0,1.7788461538461537,3.0288461538461537,0.7211538461538461,92.83653846153847,27.836538461538463,90.28846153846153,3.0,0.0,0.0
5,81.0,1.7788461538461537,3.3173076923076925,0.7211538461538461,96.6826923076923,28.79807692307692,90.8173076923077,3.0,0.0,0.0
5,82.0,1.7788461538461537,3.3173076923076925,0.7211538461538461,96.6826923076923,29.471153846153847,91.0576923076923,3.0,0.0,0.0
5,83.0,1.7788461538461537,3.3173076923076925,0.7211538461538461,96.6826923076923,29.759615384615383,91.15384615384615,3.0,0.0,0.0
5,84.0,1.4423076923076923,3.0288461538461537,0.0,96.6826923076923,0.0,91.15384615384615,3.0,0.0,0.0
5,85.0,1.4423076923076923,3.0288461538461537,0.0,96.6826923076923,0.0,91.15384615384615,3.0,0.0,0.0
5,86.0,1.4423076923076923,3.0288461538461537,0.0,96.6826923076923,1.826923076923077,91.77884615384615,3.0,0.0,0.0
5,87.0,1.7788461538461537,3.0288461538461537,0.0,96.6826923076923,2.548076923076923,91.97115384615384,3.0,0.0,0.0
5,88.0,1.971153846153846,3.0288461538461537,0.14423076923076925,96.6826923076923,3.3173076923076925,92.16346153846153,3.0,0.0,0.0
5,89.0,2.019230769230769,3.0288461538461537,0.14423076923076925,96.6826923076923,3.942307692307692,92.35576923076924,3.0,0.0,0.0
5,90.0,2.067307692307692,2.980769230769231,0.14423076923076925,96.6826923076923,4.567307692307692,92.5,3.0,0.0,0.0
5,91.0,2.067307692307692,2.980769230769231,0.14423076923076925,96.6826923076923,4.951923076923077,92.59615384615385,3.0,0.0,0.0
5,92.0,2.019230769230769,2.9326923076923075,0.14423076923076925,96.6826923076923,5.336538461538462,92.74038461538461,3.0,0.0,0.0
5,93.0,2.307692307692308,2.9326923076923075,0.2884615384615385,96.6826923076923,5.769230769230769,92.83653846153847,3.0,0.0,0.0
5,94.0,2.355769230769231,2.9326923076923075,0.33653846153846156,96.6826923076923,6.153846153846154,92.83653846153847,3.0,0.0,0.0
5,95.0,1.826923076923077,2.5,0.33653846153846156,96.6826923076923,6.153846153846154,92.83653846153847,3.0,0.0,0.0
5,96.0,2.1153846153846154,2.451923076923077,0.4807692307692308,96.6826923076923,6.153846153846154,92.83653846153847,3.0,0.0,0.0
5,97.0,2.1153846153846154,2.451923076923077,0.4807692307692308,96.6826923076923,28.413461538461537,95.86538461538461,3.0,0.0,0.0
5,98.0,2.355769230769231,2.451923076923077,0.6730769230769231,96.6826923076923,30.57692307692308,96.25,3.0,0.0,0.0
5,99.0,2.451923076923077,2.451923076923077,0.7211538461538461,96.6826923076923,31.538461538461537,96.49038461538461,3.0,0.0,0.0
5,100.0,2.451923076923077,2.451923076923077,0.7211538461538461,96.6826923076923,32.83653846153846,96.6826923076923,3.0,0.0,0.0
5,101.0,1.875,1.875,0.7211538461538461,96.6826923076923,33.02884615384615,96.6826923076923,3.0,0.0,0.0
5,102.0,1.875,2.355769230769231,0.7211538461538461,96.6826923076923,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,103.0,1.826923076923077,2.980769230769231,0.7211538461538461,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,104.0,1.7307692307692308,2.9326923076923075,0.7211538461538461,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,105.0,1.7307692307692308,3.4134615384615383,0.7211538461538461,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,106.0,1.6826923076923077,3.701923076923077,0.7211538461538461,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,107.0,1.6826923076923077,3.701923076923077,0.7211538461538461,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,108.0,1.6346153846153848,3.701923076923077,0.7211538461538461,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,109.0,1.5384615384615385,3.6057692307692304,0.7211538461538461,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,110.0,1.5384615384615385,3.6057692307692304,0.7211538461538461,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,111.0,1.5384615384615385,3.6057692307692304,0.7211538461538461,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,112.0,1.5384615384615385,3.6057692307692304,0.7211538461538461,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,113.0,1.5384615384615385,3.6057692307692304,0.7211538461538461,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,114.0,1.5384615384615385,3.6057692307692304,0.7211538461538461,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,115.0,1.6826923076923077,4.134615384615384,0.8653846153846154,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,116.0,1.971153846153846,4.086538461538462,1.1057692307692308,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,117.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,118.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,119.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,120.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,121.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,122.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,123.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,124.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,125.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,126.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,127.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,128.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,129.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,130.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,131.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,132.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,133.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,134.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,135.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,136.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,137.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,138.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,139.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,140.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,141.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,142.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,143.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,144.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,145.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,146.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,147.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,148.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,149.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,150.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,151.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,152.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,153.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,154.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,155.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,156.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,157.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,158.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,159.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,160.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,161.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,162.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,163.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,164.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,165.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
5,166.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,98.9423076923077,33.17307692307692,96.6826923076923,3.0,0.0,0.0
7,1.0,0.0,0.38461538461538464,0.0,64.27884615384616,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,2.0,0.0,0.38461538461538464,0.0,64.27884615384616,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,3.0,0.0,0.38461538461538464,0.0,64.27884615384616,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,4.0,0.0,0.38461538461538464,0.0,64.27884615384616,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,5.0,0.0,0.38461538461538464,0.0,64.27884615384616,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,6.0,0.0,0.38461538461538464,0.0,64.27884615384616,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,7.0,0.0,0.38461538461538464,0.0,64.27884615384616,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,8.0,0.0,0.38461538461538464,0.0,64.27884615384616,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,9.0,0.0,0.38461538461538464,0.0,64.27884615384616,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,10.0,0.0,0.38461538461538464,0.0,64.27884615384616,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,11.0,0.0,0.38461538461538464,0.0,64.27884615384616,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,12.0,0.0,0.38461538461538464,0.0,64.27884615384616,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,13.0,0.0,0.38461538461538464,0.0,64.27884615384616,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,14.0,0.0,0.38461538461538464,0.0,64.27884615384616,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,15.0,0.0,0.38461538461538464,0.0,64.27884615384616,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,16.0,0.0,0.38461538461538464,0.0,64.27884615384616,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,17.0,0.0,0.38461538461538464,0.0,64.27884615384616,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,18.0,0.0,0.38461538461538464,0.0,64.27884615384616,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,19.0,0.0,0.38461538461538464,0.0,64.27884615384616,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,20.0,0.0,0.38461538461538464,0.0,64.27884615384616,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,21.0,0.0,0.38461538461538464,0.0,64.27884615384616,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,22.0,0.0,0.38461538461538464,0.0,64.27884615384616,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,23.0,0.0,0.38461538461538464,0.0,64.27884615384616,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,24.0,0.0,0.38461538461538464,0.0,64.27884615384616,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,25.0,0.09615384615384616,0.38461538461538464,0.09615384615384616,64.27884615384616,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,26.0,0.09615384615384616,0.38461538461538464,0.09615384615384616,65.33653846153847,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,27.0,0.09615384615384616,0.38461538461538464,0.09615384615384616,65.33653846153847,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,28.0,0.14423076923076925,0.38461538461538464,0.14423076923076925,65.33653846153847,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,29.0,0.14423076923076925,0.38461538461538464,0.14423076923076925,65.33653846153847,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,30.0,0.38461538461538464,0.4326923076923077,0.38461538461538464,71.34615384615385,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,31.0,0.38461538461538464,0.4326923076923077,0.38461538461538464,71.34615384615385,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,32.0,0.38461538461538464,0.4326923076923077,0.38461538461538464,71.34615384615385,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,33.0,0.38461538461538464,0.4326923076923077,0.38461538461538464,71.34615384615385,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,34.0,0.38461538461538464,0.4326923076923077,0.38461538461538464,71.34615384615385,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,35.0,0.38461538461538464,0.4326923076923077,0.38461538461538464,71.34615384615385,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,36.0,0.38461538461538464,0.6730769230769231,0.38461538461538464,71.34615384615385,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,37.0,0.38461538461538464,0.6730769230769231,0.38461538461538464,71.34615384615385,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,38.0,0.38461538461538464,0.6730769230769231,0.38461538461538464,71.34615384615385,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,39.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,71.34615384615385,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,40.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,71.34615384615385,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,41.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,71.34615384615385,64.27884615384616,64.27884615384616,3.0,0.0,0.0
7,42.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,71.34615384615385,64.42307692307693,64.42307692307693,3.0,0.0,0.0
7,43.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,71.34615384615385,64.42307692307693,64.42307692307693,3.0,0.0,0.0
7,44.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,71.34615384615385,64.5673076923077,64.5673076923077,3.0,0.0,0.0
7,45.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,91.20192307692308,64.5673076923077,64.5673076923077,3.0,0.0,0.0
7,46.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,91.20192307692308,65.33653846153847,65.33653846153847,3.0,0.0,0.0
7,47.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,91.20192307692308,65.67307692307692,65.67307692307692,3.0,0.0,0.0
7,48.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,91.20192307692308,65.91346153846153,65.91346153846153,3.0,0.0,0.0
7,49.0,0.38461538461538464,1.1057692307692308,0.38461538461538464,91.20192307692308,66.25,66.25,3.0,0.0,0.0
7,50.0,0.38461538461538464,1.25,0.38461538461538464,91.20192307692308,66.53846153846153,66.53846153846153,3.0,0.0,0.0
7,51.0,0.4326923076923077,1.25,0.4326923076923077,91.20192307692308,66.875,66.875,3.0,0.0,0.0
7,52.0,0.4326923076923077,1.25,0.4326923076923077,91.20192307692308,67.3076923076923,67.3076923076923,3.0,0.0,0.0
7,53.0,0.4326923076923077,1.25,0.4326923076923077,91.20192307692308,67.78846153846155,67.78846153846155,3.0,0.0,0.0
7,54.0,0.4807692307692308,1.2980769230769231,0.4807692307692308,91.20192307692308,68.07692307692308,68.07692307692308,3.0,0.0,0.0
7,55.0,0.38461538461538464,1.2980769230769231,0.38461538461538464,91.20192307692308,68.26923076923077,68.26923076923077,3.0,0.0,0.0
7,56.0,0.4326923076923077,1.2980769230769231,0.4326923076923077,91.20192307692308,68.70192307692308,68.70192307692308,3.0,0.0,0.0
7,57.0,0.4326923076923077,1.2980769230769231,0.2884615384615385,91.20192307692308,35.625,68.89423076923077,3.0,0.0,0.0
7,58.0,0.4807692307692308,1.25,0.33653846153846156,91.20192307692308,36.20192307692307,69.32692307692308,3.0,0.0,0.0
7,59.0,0.4807692307692308,1.25,0.33653846153846156,91.20192307692308,36.49038461538461,69.51923076923077,3.0,0.0,0.0
7,60.0,0.33653846153846156,1.0576923076923077,0.14423076923076925,91.20192307692308,8.028846153846155,69.66346153846153,3.0,0.0,0.0
7,61.0,0.33653846153846156,1.0576923076923077,0.14423076923076925,91.20192307692308,8.365384615384615,69.90384615384615,3.0,0.0,0.0
7,62.0,0.38461538461538464,1.0576923076923077,0.19230769230769232,91.20192307692308,8.701923076923077,70.24038461538461,3.0,0.0,0.0
7,63.0,0.38461538461538464,1.0576923076923077,0.19230769230769232,91.20192307692308,8.942307692307692,70.4326923076923,3.0,0.0,0.0
7,64.0,0.5288461538461539,1.0576923076923077,0.2403846153846154,91.20192307692308,9.423076923076923,70.8173076923077,3.0,0.0,0.0
7,65.0,0.5288461538461539,1.0576923076923077,0.2403846153846154,91.20192307692308,10.192307692307692,71.25,3.0,0.0,0.0
7,66.0,0.5288461538461539,1.0576923076923077,0.2403846153846154,91.20192307692308,11.153846153846155,71.875,3.0,0.0,0.0
7,67.0,0.5288461538461539,1.0576923076923077,0.2403846153846154,91.20192307692308,12.5,72.78846153846153,3.0,0.0,0.0
7,68.0,0.5288461538461539,1.0576923076923077,0.2403846153846154,91.20192307692308,14.85576923076923,74.51923076923077,3.0,0.0,0.0
7,69.0,0.5288461538461539,1.0576923076923077,0.2403846153846154,91.20192307692308,17.451923076923077,76.20192307692307,3.0,0.0,0.0
7,70.0,0.5288461538461539,1.4903846153846154,0.2403846153846154,93.125,20.76923076923077,77.6923076923077,3.0,0.0,0.0
7,71.0,0.6730769230769231,1.4903846153846154,0.2884615384615385,93.125,23.365384615384617,79.42307692307692,3.0,0.0,0.0
7,72.0,0.6730769230769231,1.6826923076923077,0.2884615384615385,93.125,26.875,80.8173076923077,3.0,0.0,0.0
7,73.0,0.7211538461538461,1.6826923076923077,0.33653846153846156,93.125,32.06730769230769,82.83653846153847,3.0,0.0,0.0
7,74.0,0.7692307692307693,1.6826923076923077,0.38461538461538464,93.125,36.49038461538461,85.04807692307692,3.0,0.0,0.0
7,75.0,0.7692307692307693,1.6826923076923077,0.38461538461538464,93.125,38.125,86.15384615384616,3.0,0.0,0.0
7,76.0,0.9134615384615385,1.6826923076923077,0.4326923076923077,93.125,39.85576923076923,86.63461538461539,3.0,0.0,0.0
7,77.0,0.9615384615384616,1.6826923076923077,0.4326923076923077,93.125,41.77884615384615,87.16346153846153,3.0,0.0,0.0
7,78.0,1.0096153846153846,1.6826923076923077,0.19230769230769232,93.125,24.182692307692307,88.5576923076923,3.0,0.0,0.0
7,79.0,1.0576923076923077,1.6826923076923077,0.19230769230769232,93.125,26.442307692307693,89.47115384615385,3.0,0.0,0.0
7,80.0,1.0576923076923077,1.971153846153846,0.19230769230769232,93.125,27.884615384615387,90.14423076923077,3.0,0.0,0.0
7,81.0,1.0576923076923077,2.2115384615384617,0.19230769230769232,95.96153846153847,28.942307692307693,90.72115384615384,3.0,0.0,0.0
7,82.0,1.0576923076923077,2.2115384615384617,0.19230769230769232,95.96153846153847,29.807692307692307,91.00961538461539,3.0,0.0,0.0
7,83.0,1.0576923076923077,2.2115384615384617,0.19230769230769232,95.96153846153847,30.0,91.20192307692308,3.0,0.0,0.0
7,84.0,0.9134615384615385,1.971153846153846,0.0,95.96153846153847,0.0,91.20192307692308,3.0,0.0,0.0
7,85.0,0.9134615384615385,1.971153846153846,0.0,95.96153846153847,0.0,91.20192307692308,3.0,0.0,0.0
7,86.0,1.0096153846153846,1.971153846153846,0.04807692307692308,95.96153846153847,2.1153846153846154,91.82692307692307,3.0,0.0,0.0
7,87.0,1.201923076923077,1.971153846153846,0.14423076923076925,95.96153846153847,2.7884615384615388,92.0673076923077,3.0,0.0,0.0
7,88.0,1.25,1.971153846153846,0.14423076923076925,95.96153846153847,4.086538461538462,92.25961538461539,3.0,0.0,0.0
7,89.0,1.2980769230769231,1.971153846153846,0.2403846153846154,95.96153846153847,4.615384615384616,92.59615384615385,3.0,0.0,0.0
7,90.0,1.3461538461538463,1.971153846153846,0.2884615384615385,95.96153846153847,5.4326923076923075,92.74038461538461,3.0,0.0,0.0
7,91.0,1.3461538461538463,1.971153846153846,0.2884615384615385,95.96153846153847,5.913461538461538,92.78846153846155,3.0,0.0,0.0
7,92.0,1.3461538461538463,1.971153846153846,0.2884615384615385,95.96153846153847,6.442307692307692,92.88461538461539,3.0,0.0,0.0
7,93.0,1.4903846153846154,1.971153846153846,0.38461538461538464,95.96153846153847,6.923076923076923,93.02884615384616,3.0,0.0,0.0
7,94.0,1.5384615384615385,1.9230769230769231,0.4326923076923077,95.96153846153847,7.211538461538461,93.07692307692308,3.0,0.0,0.0
7,95.0,1.1057692307692308,1.5865384615384615,0.4326923076923077,95.96153846153847,7.307692307692308,93.125,3.0,0.0,0.0
7,96.0,1.201923076923077,1.5865384615384615,0.5288461538461539,95.96153846153847,7.307692307692308,93.125,3.0,0.0,0.0
7,97.0,1.201923076923077,1.5865384615384615,0.5288461538461539,95.96153846153847,30.673076923076927,95.625,3.0,0.0,0.0
7,98.0,1.4903846153846154,1.5865384615384615,0.6730769230769231,95.96153846153847,32.40384615384615,95.76923076923077,3.0,0.0,0.0
7,99.0,1.5865384615384615,1.5865384615384615,0.6730769230769231,95.96153846153847,33.36538461538461,95.86538461538461,3.0,0.0,0.0
7,100.0,1.5865384615384615,1.5865384615384615,0.6730769230769231,95.96153846153847,34.13461538461539,95.96153846153847,3.0,0.0,0.0
7,101.0,0.8653846153846154,0.8653846153846154,0.6730769230769231,95.96153846153847,34.42307692307692,95.96153846153847,3.0,0.0,0.0
7,102.0,0.8653846153846154,1.0576923076923077,0.6730769230769231,95.96153846153847,34.56730769230769,95.96153846153847,3.0,0.0,0.0
7,103.0,0.8653846153846154,1.25,0.6730769230769231,98.60576923076924,34.56730769230769,95.96153846153847,3.0,0.0,0.0
7,104.0,0.8653846153846154,1.25,0.6730769230769231,98.60576923076924,34.56730769230769,95.96153846153847,3.0,0.0,0.0
7,105.0,0.8653846153846154,1.4903846153846154,0.6730769230769231,98.60576923076924,34.56730769230769,95.96153846153847,3.0,0.0,0.0
7,106.0,0.8653846153846154,1.6346153846153848,0.6730769230769231,98.60576923076924,34.56730769230769,95.96153846153847,3.0,0.0,0.0
7,107.0,0.8653846153846154,1.6346153846153848,0.6730769230769231,98.60576923076924,34.56730769230769,95.96153846153847,3.0,0.0,0.0
7,108.0,0.8653846153846154,1.6346153846153848,0.6730769230769231,98.60576923076924,34.56730769230769,95.96153846153847,3.0,0.0,0.0
7,109.0,0.8653846153846154,1.6346153846153848,0.6730769230769231,98.60576923076924,34.56730769230769,95.96153846153847,3.0,0.0,0.0
7,110.0,0.8653846153846154,1.6346153846153848,0.6730769230769231,98.60576923076924,34.56730769230769,95.96153846153847,3.0,0.0,0.0
7,111.0,0.8653846153846154,1.6346153846153848,0.6730769230769231,98.60576923076924,34.56730769230769,95.96153846153847,3.0,0.0,0.0
7,112.0,0.8653846153846154,1.6346153846153848,0.6730769230769231,98.60576923076924,34.56730769230769,95.96153846153847,3.0,0.0,0.0
7,113.0,0.8653846153846154,1.6346153846153848,0.6730769230769231,98.60576923076924,34.56730769230769,95.96153846153847,3.0,0.0,0.0
7,114.0,0.8173076923076924,1.6346153846153848,0.6730769230769231,98.60576923076924,34.56730769230769,95.96153846153847,3.0,0.0,0.0
7,115.0,0.8173076923076924,1.875,0.6730769230769231,98.60576923076924,34.56730769230769,95.96153846153847,3.0,0.0,0.0
7,116.0,0.8653846153846154,1.875,0.7211538461538461,98.60576923076924,34.56730769230769,95.96153846153847,3.0,0.0,0.0
7,117.0,0.7692307692307693,1.5865384615384615,0.7692307692307693,98.60576923076924,34.56730769230769,95.96153846153847,3.0,0.0,0.0
7,118.0,0.7692307692307693,1.5865384615384615,0.7692307692307693,98.60576923076924,34.56730769230769,95.96153846153847,3.0,0.0,0.0
7,119.0,0.7692307692307693,1.5865384615384615,0.7692307692307693,98.60576923076924,34.56730769230769,95.96153846153847,3.0,0.0,0.0
7,120.0,0.7692307692307693,1.5865384615384615,0.7692307692307693,98.60576923076924,34.56730769230769,95.96153846153847,3.0,0.0,0.0
7,121.0,0.7692307692307693,1.5865384615384615,0.7692307692307693,98.60576923076924,34.56730769230769,95.96153846153847,3.0,0.0,0.0
