"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
3,76.0,0.9615384615384616,1.7788461538461537,0.5288461538461539,86.49038461538461,26.826923076923077,74.1826923076923,3.0,2.0,0.0
3,77.0,1.0576923076923077,1.7788461538461537,0.625,86.49038461538461,27.932692307692307,75.24038461538461,3.0,2.0,0.0
3,78.0,1.3461538461538463,1.7788461538461537,0.625,86.49038461538461,15.721153846153847,76.63461538461539,3.0,2.0,0.0
3,79.0,1.4423076923076923,1.7788461538461537,0.625,86.49038461538461,16.346153846153847,77.21153846153847,3.0,2.0,0.0
3,80.0,1.4423076923076923,2.2115384615384617,0.625,86.49038461538461,17.16346153846154,77.88461538461539,3.0,2.0,0.0
3,81.0,1.4423076923076923,2.6923076923076925,0.625,92.0673076923077,17.5,78.5576923076923,3.0,2.0,0.0
3,82.0,1.4423076923076923,2.6923076923076925,0.625,92.0673076923077,17.836538461538463,78.9423076923077,3.0,2.0,0.0
3,83.0,1.4423076923076923,2.6923076923076925,0.625,92.0673076923077,17.98076923076923,79.08653846153845,3.0,2.0,0.0
3,84.0,1.1057692307692308,2.355769230769231,0.0,92.0673076923077,0.0,79.08653846153845,3.0,2.0,0.0
3,85.0,1.1057692307692308,2.355769230769231,0.0,92.0673076923077,0.0,79.08653846153845,3.0,2.0,0.0
3,86.0,1.1057692307692308,2.307692307692308,0.0,92.0673076923077,2.5,80.67307692307692,3.0,2.0,0.0
3,87.0,1.2980769230769231,2.307692307692308,0.04807692307692308,92.0673076923077,3.4134615384615383,81.49038461538461,3.0,2.0,0.0
3,88.0,1.3461538461538463,2.307692307692308,0.04807692307692308,92.0673076923077,6.0576923076923075,83.41346153846155,3.0,2.0,0.0
3,89.0,1.3461538461538463,2.307692307692308,0.04807692307692308,92.0673076923077,7.5480769230769225,84.5673076923077,3.0,2.0,0.0
3,90.0,1.2980769230769231,2.2596153846153846,0.04807692307692308,92.0673076923077,8.509615384615385,85.04807692307692,3.0,2.0,0.0
3,91.0,1.2980769230769231,2.2596153846153846,0.04807692307692308,92.0673076923077,9.182692307692308,85.48076923076923,3.0,2.0,0.0
3,92.0,1.2980769230769231,2.2596153846153846,0.04807692307692308,92.0673076923077,10.14423076923077,85.76923076923076,3.0,2.0,0.0
3,93.0,1.4903846153846154,2.2596153846153846,0.2403846153846154,92.0673076923077,10.432692307692308,86.0576923076923,3.0,2.0,0.0
3,94.0,1.7307692307692308,2.2596153846153846,0.2884615384615385,92.0673076923077,11.009615384615385,86.34615384615385,3.0,2.0,0.0
3,95.0,1.4903846153846154,2.019230769230769,0.2884615384615385,92.0673076923077,11.153846153846155,86.39423076923077,3.0,2.0,0.0
3,96.0,1.7307692307692308,1.971153846153846,0.38461538461538464,92.0673076923077,11.153846153846155,86.49038461538461,3.0,2.0,0.0
3,97.0,1.7307692307692308,1.971153846153846,0.38461538461538464,92.0673076923077,29.567307692307693,91.34615384615384,3.0,2.0,0.0
3,98.0,1.826923076923077,1.971153846153846,0.4807692307692308,92.0673076923077,31.58653846153846,91.63461538461539,3.0,2.0,0.0
3,99.0,1.971153846153846,1.971153846153846,0.576923076923077,92.0673076923077,32.40384615384615,91.77884615384615,3.0,2.0,0.0
3,100.0,1.971153846153846,1.971153846153846,0.576923076923077,92.0673076923077,33.36538461538461,91.92307692307692,3.0,2.0,0.0
3,101.0,1.3461538461538463,1.3461538461538463,0.576923076923077,92.0673076923077,33.60576923076923,92.0673076923077,3.0,2.0,0.0
3,102.0,1.3461538461538463,1.875,0.576923076923077,92.0673076923077,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,103.0,1.25,1.9230769230769231,0.576923076923077,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,104.0,1.153846153846154,1.826923076923077,0.576923076923077,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,105.0,1.153846153846154,2.2596153846153846,0.576923076923077,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,106.0,1.153846153846154,2.403846153846154,0.576923076923077,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,107.0,1.0096153846153846,2.307692307692308,0.576923076923077,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,108.0,0.9615384615384616,2.2596153846153846,0.576923076923077,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,109.0,0.9615384615384616,2.2596153846153846,0.576923076923077,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,110.0,0.9615384615384616,2.2596153846153846,0.576923076923077,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,111.0,0.9615384615384616,2.2596153846153846,0.576923076923077,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,112.0,0.9615384615384616,2.2596153846153846,0.576923076923077,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,113.0,0.9615384615384616,2.2596153846153846,0.576923076923077,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,114.0,0.9615384615384616,2.2596153846153846,0.576923076923077,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,115.0,1.0096153846153846,2.548076923076923,0.625,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,116.0,1.0576923076923077,2.5,0.6730769230769231,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,117.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,118.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,119.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,120.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,121.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,122.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,123.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,124.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,125.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,126.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,127.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,128.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,129.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,130.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,131.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,132.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,133.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,134.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,135.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,136.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,137.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,138.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,139.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,140.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,141.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,142.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,143.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,144.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,145.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,146.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,147.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,148.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,149.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,150.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,151.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,152.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,153.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,154.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,155.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,156.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,157.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,158.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,159.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,160.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,161.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,162.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,163.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,164.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,165.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
3,166.0,0.8653846153846154,1.9230769230769231,0.8653846153846154,95.28846153846153,33.65384615384615,92.0673076923077,3.0,2.0,0.0
4,1.0,0.0,0.38461538461538464,0.0,51.971153846153854,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,2.0,0.0,0.38461538461538464,0.0,51.971153846153854,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,3.0,0.0,0.38461538461538464,0.0,51.971153846153854,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,4.0,0.0,0.38461538461538464,0.0,51.971153846153854,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,5.0,0.0,0.38461538461538464,0.0,51.971153846153854,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,6.0,0.0,0.38461538461538464,0.0,51.971153846153854,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,7.0,0.0,0.38461538461538464,0.0,51.971153846153854,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,8.0,0.0,0.38461538461538464,0.0,51.971153846153854,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,9.0,0.0,0.38461538461538464,0.0,51.971153846153854,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,10.0,0.0,0.38461538461538464,0.0,51.971153846153854,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,11.0,0.0,0.38461538461538464,0.0,51.971153846153854,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,12.0,0.0,0.38461538461538464,0.0,51.971153846153854,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,13.0,0.0,0.38461538461538464,0.0,51.971153846153854,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,14.0,0.0,0.38461538461538464,0.0,51.971153846153854,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,15.0,0.0,0.38461538461538464,0.0,51.971153846153854,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,16.0,0.0,0.38461538461538464,0.0,51.971153846153854,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,17.0,0.0,0.38461538461538464,0.0,51.971153846153854,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,18.0,0.0,0.38461538461538464,0.0,51.971153846153854,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,19.0,0.0,0.38461538461538464,0.0,51.971153846153854,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,20.0,0.0,0.38461538461538464,0.0,51.971153846153854,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,21.0,0.0,0.38461538461538464,0.0,51.971153846153854,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,22.0,0.0,0.38461538461538464,0.0,51.971153846153854,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,23.0,0.0,0.38461538461538464,0.0,51.971153846153854,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,24.0,0.0,0.38461538461538464,0.0,51.971153846153854,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,25.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,51.971153846153854,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,26.0,0.33653846153846156,0.38461538461538464,0.33653846153846156,53.942307692307686,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,27.0,0.33653846153846156,0.38461538461538464,0.33653846153846156,53.942307692307686,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,28.0,0.38461538461538464,0.625,0.38461538461538464,53.942307692307686,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,29.0,0.38461538461538464,0.625,0.38461538461538464,53.942307692307686,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,30.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,63.125,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,31.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,63.125,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,32.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,63.125,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,33.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,63.125,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,34.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,63.125,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,35.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,63.125,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,36.0,0.38461538461538464,0.9615384615384616,0.38461538461538464,63.125,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,37.0,0.38461538461538464,0.9615384615384616,0.38461538461538464,63.125,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,38.0,0.38461538461538464,0.9615384615384616,0.38461538461538464,63.125,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,39.0,0.38461538461538464,1.0576923076923077,0.38461538461538464,63.125,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,40.0,0.38461538461538464,1.0576923076923077,0.38461538461538464,63.125,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,41.0,0.38461538461538464,1.0576923076923077,0.38461538461538464,63.125,51.971153846153854,51.971153846153854,3.0,2.0,0.0
4,42.0,0.38461538461538464,1.0576923076923077,0.38461538461538464,63.125,52.06730769230769,52.06730769230769,3.0,2.0,0.0
4,43.0,0.38461538461538464,1.0576923076923077,0.38461538461538464,63.125,52.21153846153847,52.21153846153847,3.0,2.0,0.0
4,44.0,0.38461538461538464,1.0576923076923077,0.38461538461538464,63.125,52.307692307692314,52.307692307692314,3.0,2.0,0.0
4,45.0,0.4807692307692308,1.0576923076923077,0.4807692307692308,77.78846153846153,52.40384615384615,52.40384615384615,3.0,2.0,0.0
4,46.0,0.576923076923077,1.0576923076923077,0.576923076923077,77.78846153846153,53.36538461538461,53.36538461538461,3.0,2.0,0.0
4,47.0,0.625,1.0576923076923077,0.625,77.78846153846153,54.18269230769231,54.18269230769231,3.0,2.0,0.0
4,48.0,0.625,1.0576923076923077,0.625,77.78846153846153,54.66346153846153,54.66346153846153,3.0,2.0,0.0
4,49.0,0.8173076923076924,1.201923076923077,0.8173076923076924,77.78846153846153,55.52884615384615,55.52884615384615,3.0,2.0,0.0
4,50.0,0.8173076923076924,1.6346153846153848,0.8173076923076924,77.78846153846153,56.05769230769231,56.05769230769231,3.0,2.0,0.0
4,51.0,0.8173076923076924,1.6346153846153848,0.8173076923076924,77.78846153846153,56.730769230769226,56.730769230769226,3.0,2.0,0.0
4,52.0,0.8173076923076924,1.6346153846153848,0.8173076923076924,77.78846153846153,57.64423076923077,57.64423076923077,3.0,2.0,0.0
4,53.0,0.8173076923076924,1.875,0.8173076923076924,77.78846153846153,58.31730769230769,58.31730769230769,3.0,2.0,0.0
4,54.0,0.8173076923076924,2.019230769230769,0.8173076923076924,77.78846153846153,58.75,58.75,3.0,2.0,0.0
4,55.0,0.625,2.1634615384615383,0.625,77.78846153846153,59.08653846153846,59.08653846153846,3.0,2.0,0.0
4,56.0,0.625,2.1153846153846154,0.625,77.78846153846153,59.47115384615385,59.47115384615385,3.0,2.0,0.0
4,57.0,0.625,2.1153846153846154,0.4326923076923077,77.78846153846153,32.16346153846154,59.90384615384615,3.0,2.0,0.0
4,58.0,0.625,2.067307692307692,0.4326923076923077,77.78846153846153,32.69230769230769,60.14423076923077,3.0,2.0,0.0
4,59.0,0.625,2.067307692307692,0.4326923076923077,77.78846153846153,32.98076923076923,60.528846153846146,3.0,2.0,0.0
4,60.0,0.7211538461538461,2.067307692307692,0.33653846153846156,77.78846153846153,10.14423076923077,61.00961538461539,3.0,2.0,0.0
4,61.0,0.7211538461538461,2.067307692307692,0.33653846153846156,77.78846153846153,10.721153846153845,61.25000000000001,3.0,2.0,0.0
4,62.0,0.7692307692307693,2.067307692307692,0.33653846153846156,77.78846153846153,11.10576923076923,61.682692307692314,3.0,2.0,0.0
4,63.0,0.7692307692307693,2.067307692307692,0.33653846153846156,77.78846153846153,11.298076923076923,61.97115384615385,3.0,2.0,0.0
4,64.0,0.7692307692307693,2.067307692307692,0.33653846153846156,77.78846153846153,11.442307692307692,62.16346153846154,3.0,2.0,0.0
4,65.0,0.7692307692307693,2.067307692307692,0.33653846153846156,77.78846153846153,11.923076923076923,62.59615384615385,3.0,2.0,0.0
4,66.0,0.7692307692307693,2.067307692307692,0.33653846153846156,77.78846153846153,12.644230769230768,63.317307692307686,3.0,2.0,0.0
4,67.0,0.7692307692307693,2.067307692307692,0.33653846153846156,77.78846153846153,13.60576923076923,64.13461538461539,3.0,2.0,0.0
4,68.0,0.7692307692307693,2.067307692307692,0.33653846153846156,77.78846153846153,14.85576923076923,64.71153846153847,3.0,2.0,0.0
4,69.0,0.7692307692307693,2.067307692307692,0.33653846153846156,77.78846153846153,15.673076923076923,65.72115384615384,3.0,2.0,0.0
4,70.0,0.7692307692307693,2.307692307692308,0.33653846153846156,82.6923076923077,16.538461538461537,66.39423076923077,3.0,2.0,0.0
4,71.0,0.7692307692307693,2.307692307692308,0.33653846153846156,82.6923076923077,17.740384615384617,67.35576923076924,3.0,2.0,0.0
4,72.0,0.8173076923076924,2.5961538461538463,0.38461538461538464,84.90384615384615,19.278846153846153,68.22115384615385,3.0,2.0,0.0
4,73.0,1.0576923076923077,2.5961538461538463,0.5288461538461539,84.90384615384615,21.73076923076923,69.95192307692307,3.0,2.0,0.0
4,74.0,1.2980769230769231,2.5961538461538463,0.8173076923076924,84.90384615384615,23.990384615384617,71.82692307692308,3.0,2.0,0.0
4,75.0,1.2980769230769231,2.548076923076923,0.9134615384615385,84.90384615384615,25.288461538461537,72.9326923076923,3.0,2.0,0.0
4,76.0,1.3942307692307694,2.548076923076923,0.8653846153846154,84.90384615384615,26.05769230769231,73.60576923076924,3.0,2.0,0.0
4,77.0,1.6346153846153848,2.548076923076923,0.9615384615384616,84.90384615384615,27.21153846153846,74.51923076923077,3.0,2.0,0.0
4,78.0,1.826923076923077,2.548076923076923,0.625,84.90384615384615,15.384615384615385,75.33653846153847,3.0,2.0,0.0
4,79.0,1.7788461538461537,2.355769230769231,0.576923076923077,84.90384615384615,15.913461538461537,76.15384615384615,3.0,2.0,0.0
4,80.0,1.7788461538461537,2.8846153846153846,0.576923076923077,84.90384615384615,16.298076923076923,76.6826923076923,3.0,2.0,0.0
4,81.0,1.7788461538461537,3.4134615384615383,0.576923076923077,90.52884615384616,16.778846153846153,77.16346153846155,3.0,2.0,0.0
4,82.0,1.7788461538461537,3.4134615384615383,0.576923076923077,90.52884615384616,17.21153846153846,77.59615384615385,3.0,2.0,0.0
4,83.0,1.7788461538461537,3.4134615384615383,0.576923076923077,90.52884615384616,17.5,77.78846153846153,3.0,2.0,0.0
4,84.0,1.5384615384615385,3.221153846153846,0.0,90.52884615384616,0.0,77.78846153846153,3.0,2.0,0.0
4,85.0,1.5384615384615385,3.221153846153846,0.0,90.52884615384616,0.0,77.78846153846153,3.0,2.0,0.0
4,86.0,1.6826923076923077,3.221153846153846,0.04807692307692308,90.52884615384616,2.2115384615384617,79.27884615384615,3.0,2.0,0.0
4,87.0,1.7307692307692308,3.221153846153846,0.04807692307692308,90.52884615384616,2.8846153846153846,79.71153846153847,3.0,2.0,0.0
4,88.0,1.826923076923077,3.173076923076923,0.09615384615384616,90.52884615384616,4.807692307692308,80.8173076923077,3.0,2.0,0.0
4,89.0,1.9230769230769231,3.173076923076923,0.09615384615384616,90.52884615384616,6.105769230769231,82.01923076923077,3.0,2.0,0.0
4,90.0,2.019230769230769,3.173076923076923,0.09615384615384616,90.52884615384616,7.259615384615385,83.07692307692308,3.0,2.0,0.0
4,91.0,2.019230769230769,3.173076923076923,0.09615384615384616,90.52884615384616,7.98076923076923,83.60576923076923,3.0,2.0,0.0
4,92.0,1.971153846153846,3.125,0.09615384615384616,90.52884615384616,8.701923076923077,84.08653846153847,3.0,2.0,0.0
4,93.0,2.1153846153846154,3.125,0.14423076923076925,90.52884615384616,9.375,84.42307692307692,3.0,2.0,0.0
4,94.0,2.451923076923077,3.125,0.33653846153846156,90.52884615384616,9.951923076923077,84.75961538461539,3.0,2.0,0.0
4,95.0,2.067307692307692,2.8365384615384617,0.33653846153846156,90.52884615384616,10.048076923076923,84.85576923076923,3.0,2.0,0.0
4,96.0,2.451923076923077,2.8365384615384617,0.6730769230769231,90.52884615384616,10.048076923076923,84.90384615384615,3.0,2.0,0.0
4,97.0,2.451923076923077,2.8365384615384617,0.6730769230769231,90.52884615384616,26.201923076923077,89.85576923076923,3.0,2.0,0.0
4,98.0,2.7403846153846154,2.8365384615384617,0.7692307692307693,90.52884615384616,27.740384615384617,90.04807692307692,3.0,2.0,0.0
4,99.0,2.8365384615384617,2.8365384615384617,0.8173076923076924,90.52884615384616,28.653846153846153,90.24038461538461,3.0,2.0,0.0
4,100.0,2.8365384615384617,2.8365384615384617,0.8173076923076924,90.52884615384616,29.278846153846157,90.4326923076923,3.0,2.0,0.0
4,101.0,2.1153846153846154,2.1153846153846154,0.8173076923076924,90.52884615384616,29.615384615384617,90.52884615384616,3.0,2.0,0.0
4,102.0,2.1153846153846154,2.980769230769231,0.8173076923076924,90.52884615384616,29.71153846153846,90.52884615384616,3.0,2.0,0.0
4,103.0,2.067307692307692,3.4615384615384617,0.8173076923076924,96.92307692307692,29.71153846153846,90.52884615384616,3.0,2.0,0.0
4,104.0,1.9230769230769231,3.3653846153846154,0.8173076923076924,96.92307692307692,29.71153846153846,90.52884615384616,3.0,2.0,0.0
4,105.0,1.826923076923077,3.5576923076923075,0.8173076923076924,96.92307692307692,29.71153846153846,90.52884615384616,3.0,2.0,0.0
4,106.0,1.7307692307692308,4.086538461538462,0.8173076923076924,96.92307692307692,29.71153846153846,90.52884615384616,3.0,2.0,0.0
4,107.0,1.6826923076923077,4.038461538461538,0.8173076923076924,96.92307692307692,29.71153846153846,90.52884615384616,3.0,2.0,0.0
4,108.0,1.5865384615384615,3.990384615384615,0.8173076923076924,96.92307692307692,29.71153846153846,90.52884615384616,3.0,2.0,0.0
4,109.0,1.5865384615384615,3.990384615384615,0.8173076923076924,96.92307692307692,29.71153846153846,90.52884615384616,3.0,2.0,0.0
4,110.0,1.5865384615384615,3.990384615384615,0.8173076923076924,96.92307692307692,29.71153846153846,90.52884615384616,3.0,2.0,0.0
4,111.0,1.5865384615384615,3.990384615384615,0.8173076923076924,96.92307692307692,29.71153846153846,90.52884615384616,3.0,2.0,0.0
4,112.0,1.5865384615384615,3.990384615384615,0.8173076923076924,96.92307692307692,29.71153846153846,90.52884615384616,3.0,2.0,0.0
4,113.0,1.5865384615384615,3.990384615384615,0.8173076923076924,96.92307692307692,29.71153846153846,90.52884615384616,3.0,2.0,0.0
4,114.0,1.4903846153846154,3.990384615384615,0.8173076923076924,96.92307692307692,29.71153846153846,90.52884615384616,3.0,2.0,0.0
4,115.0,1.6826923076923077,4.1826923076923075,1.0576923076923077,96.92307692307692,29.71153846153846,90.52884615384616,3.0,2.0,0.0
4,116.0,2.1634615384615383,4.1826923076923075,1.5865384615384615,96.92307692307692,29.71153846153846,90.52884615384616,3.0,2.0,0.0
4,117.0,1.875,3.6057692307692304,1.875,96.92307692307692,29.71153846153846,90.52884615384616,3.0,2.0,0.0
4,118.0,1.875,3.6057692307692304,1.875,96.92307692307692,29.71153846153846,90.52884615384616,3.0,2.0,0.0
4,119.0,1.875,3.6057692307692304,1.875,96.92307692307692,29.71153846153846,90.52884615384616,3.0,2.0,0.0
