"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
2,68.0,14.038461538461538,35.48076923076923,8.028846153846155,100.0,69.27884615384615,97.78846153846153,1.0,0.0,0.0
2,69.0,14.038461538461538,35.48076923076923,8.028846153846155,100.0,75.24038461538461,98.41346153846153,1.0,0.0,0.0
2,70.0,14.038461538461538,41.105769230769226,8.028846153846155,100.0,80.67307692307692,99.23076923076923,1.0,0.0,0.0
2,71.0,15.528846153846153,41.105769230769226,8.846153846153847,100.0,84.47115384615384,99.51923076923077,1.0,0.0,0.0
2,72.0,17.259615384615383,45.67307692307692,9.759615384615385,100.0,88.36538461538461,99.71153846153847,1.0,0.0,0.0
2,73.0,20.0,45.67307692307692,11.778846153846153,100.0,92.16346153846153,99.8076923076923,1.0,0.0,0.0
2,74.0,25.0,45.67307692307692,15.0,100.0,94.42307692307692,99.90384615384616,1.0,0.0,0.0
2,75.0,27.692307692307693,45.67307692307692,17.21153846153846,100.0,95.57692307692308,99.90384615384616,1.0,0.0,0.0
2,76.0,29.567307692307693,45.625,18.653846153846153,100.0,96.39423076923077,100.0,1.0,0.0,0.0
2,77.0,31.346153846153847,45.625,20.240384615384617,100.0,96.875,100.0,1.0,0.0,0.0
2,78.0,33.894230769230774,45.625,13.942307692307693,100.0,87.16346153846153,100.0,1.0,0.0,0.0
2,79.0,35.28846153846154,45.625,14.759615384615385,100.0,89.13461538461539,100.0,1.0,0.0,0.0
2,80.0,35.28846153846154,57.45192307692307,14.759615384615385,100.0,90.28846153846153,100.0,1.0,0.0,0.0
2,81.0,35.14423076923077,64.13461538461539,14.567307692307693,100.0,91.34615384615384,100.0,1.0,0.0,0.0
2,82.0,35.14423076923077,64.13461538461539,14.567307692307693,100.0,91.92307692307692,100.0,1.0,0.0,0.0
2,83.0,35.14423076923077,64.13461538461539,14.567307692307693,100.0,92.01923076923076,100.0,1.0,0.0,0.0
2,84.0,32.35576923076923,63.74999999999999,1.201923076923077,100.0,0.0,100.0,1.0,0.0,0.0
2,85.0,32.35576923076923,63.74999999999999,1.201923076923077,100.0,0.0,100.0,1.0,0.0,0.0
2,86.0,33.60576923076923,63.74999999999999,2.7884615384615388,100.0,20.76923076923077,100.0,1.0,0.0,0.0
2,87.0,37.40384615384615,63.74999999999999,5.769230769230769,100.0,28.317307692307693,100.0,1.0,0.0,0.0
2,88.0,40.0,63.74999999999999,9.375,100.0,47.54807692307692,100.0,1.0,0.0,0.0
2,89.0,41.15384615384615,63.74999999999999,10.817307692307693,100.0,54.807692307692314,100.0,1.0,0.0,0.0
2,90.0,42.01923076923077,63.653846153846146,12.211538461538462,100.0,59.66346153846154,100.0,1.0,0.0,0.0
2,91.0,42.01923076923077,63.653846153846146,12.211538461538462,100.0,63.02884615384615,100.0,1.0,0.0,0.0
2,92.0,41.92307692307693,63.605769230769226,12.211538461538462,100.0,65.8173076923077,100.0,1.0,0.0,0.0
2,93.0,47.40384615384615,63.605769230769226,20.625,100.0,68.02884615384616,100.0,1.0,0.0,0.0
2,94.0,54.90384615384616,63.605769230769226,32.78846153846154,100.0,70.04807692307692,100.0,1.0,0.0,0.0
2,95.0,52.45192307692308,62.88461538461539,32.78846153846154,100.0,71.15384615384616,100.0,1.0,0.0,0.0
2,96.0,57.45192307692307,62.88461538461539,41.15384615384615,100.0,71.4423076923077,100.0,1.0,0.0,0.0
2,97.0,57.45192307692307,62.88461538461539,41.15384615384615,100.0,95.1923076923077,100.0,1.0,0.0,0.0
2,98.0,61.682692307692314,62.88461538461539,47.74038461538462,100.0,95.8173076923077,100.0,1.0,0.0,0.0
2,99.0,62.88461538461539,62.88461538461539,49.95192307692308,100.0,96.10576923076923,100.0,1.0,0.0,0.0
2,100.0,62.88461538461539,62.88461538461539,49.95192307692308,100.0,96.34615384615385,100.0,1.0,0.0,0.0
2,101.0,58.50961538461539,58.50961538461539,49.95192307692308,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,102.0,58.50961538461539,75.52884615384615,49.95192307692308,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,103.0,58.50961538461539,81.39423076923077,49.95192307692308,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,104.0,58.31730769230769,81.39423076923077,49.95192307692308,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,105.0,58.221153846153854,84.42307692307692,49.95192307692308,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,106.0,58.07692307692308,86.53846153846155,49.95192307692308,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,107.0,57.78846153846153,86.53846153846155,49.95192307692308,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,108.0,57.64423076923077,86.53846153846155,49.95192307692308,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,109.0,57.59615384615384,86.53846153846155,49.95192307692308,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,110.0,57.59615384615384,86.53846153846155,49.95192307692308,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,111.0,57.59615384615384,86.53846153846155,49.95192307692308,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,112.0,57.59615384615384,86.53846153846155,49.95192307692308,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,113.0,57.59615384615384,86.53846153846155,49.95192307692308,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,114.0,57.403846153846146,86.53846153846155,49.61538461538461,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,115.0,64.90384615384616,87.78846153846153,58.269230769230774,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,116.0,73.22115384615384,87.78846153846153,68.50961538461539,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,117.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,118.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,119.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,120.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,121.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,122.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,123.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,124.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,125.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,126.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,127.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,128.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,129.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,130.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,131.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,132.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,133.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,134.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,135.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,136.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,137.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,138.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,139.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,140.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,141.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,142.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,143.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,144.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,145.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,146.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,147.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,148.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,149.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,150.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,151.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,152.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,153.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,154.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,155.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,156.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,157.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,158.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,159.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,160.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,161.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,162.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,163.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,164.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,165.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
2,166.0,74.5673076923077,85.76923076923076,74.5673076923077,100.0,96.49038461538461,100.0,1.0,0.0,0.0
3,1.0,0.0,3.8461538461538463,0.0,76.49038461538461,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,2.0,0.0,3.8461538461538463,0.0,76.49038461538461,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,3.0,0.0,3.8461538461538463,0.0,76.49038461538461,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,4.0,0.0,3.8461538461538463,0.0,76.49038461538461,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,5.0,0.0,3.8461538461538463,0.0,76.49038461538461,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,6.0,0.0,3.8461538461538463,0.0,76.49038461538461,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,7.0,0.0,3.8461538461538463,0.0,76.49038461538461,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,8.0,0.0,3.8461538461538463,0.0,76.49038461538461,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,9.0,0.0,3.8461538461538463,0.0,76.49038461538461,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,10.0,0.0,3.8461538461538463,0.0,76.49038461538461,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,11.0,0.0,3.8461538461538463,0.0,76.49038461538461,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,12.0,0.0,3.8461538461538463,0.0,76.49038461538461,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,13.0,0.0,3.8461538461538463,0.0,76.49038461538461,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,14.0,0.0,3.8461538461538463,0.0,76.49038461538461,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,15.0,0.0,3.8461538461538463,0.0,76.49038461538461,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,16.0,0.0,3.8461538461538463,0.0,76.49038461538461,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,17.0,0.0,3.8461538461538463,0.0,76.49038461538461,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,18.0,0.0,3.8461538461538463,0.0,76.49038461538461,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,19.0,0.0,3.8461538461538463,0.0,76.49038461538461,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,20.0,0.0,3.8461538461538463,0.0,76.49038461538461,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,21.0,0.0,3.8461538461538463,0.0,76.49038461538461,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,22.0,0.0,3.8461538461538463,0.0,76.49038461538461,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,23.0,0.0,3.8461538461538463,0.0,76.49038461538461,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,24.0,0.0,3.8461538461538463,0.0,76.49038461538461,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,25.0,1.201923076923077,3.8461538461538463,1.201923076923077,76.49038461538461,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,26.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,80.04807692307693,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,27.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,80.04807692307693,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,28.0,2.980769230769231,6.201923076923077,2.980769230769231,80.04807692307693,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,29.0,2.980769230769231,6.201923076923077,2.980769230769231,80.04807692307693,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,30.0,3.8461538461538463,9.567307692307692,3.8461538461538463,94.1826923076923,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,31.0,3.8461538461538463,9.567307692307692,3.8461538461538463,94.1826923076923,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,32.0,3.8461538461538463,9.567307692307692,3.8461538461538463,94.1826923076923,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,33.0,3.8461538461538463,9.567307692307692,3.8461538461538463,94.1826923076923,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,34.0,3.8461538461538463,9.567307692307692,3.8461538461538463,94.1826923076923,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,35.0,3.8461538461538463,9.567307692307692,3.8461538461538463,94.1826923076923,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,36.0,3.8461538461538463,14.85576923076923,3.8461538461538463,94.1826923076923,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,37.0,3.8461538461538463,14.85576923076923,3.8461538461538463,94.1826923076923,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,38.0,3.8461538461538463,14.85576923076923,3.8461538461538463,94.1826923076923,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,39.0,3.8461538461538463,17.78846153846154,3.8461538461538463,94.1826923076923,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,40.0,3.8461538461538463,17.78846153846154,3.8461538461538463,94.1826923076923,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,41.0,3.8461538461538463,17.78846153846154,3.8461538461538463,94.1826923076923,76.49038461538461,76.49038461538461,1.0,0.0,0.0
3,42.0,3.8461538461538463,17.78846153846154,3.8461538461538463,94.1826923076923,76.58653846153847,76.58653846153847,1.0,0.0,0.0
3,43.0,3.8461538461538463,17.78846153846154,3.8461538461538463,94.1826923076923,76.58653846153847,76.58653846153847,1.0,0.0,0.0
3,44.0,3.8461538461538463,17.78846153846154,3.8461538461538463,94.1826923076923,76.77884615384616,76.77884615384616,1.0,0.0,0.0
3,45.0,4.567307692307692,17.78846153846154,4.567307692307692,100.0,77.01923076923077,77.01923076923077,1.0,0.0,0.0
3,46.0,5.721153846153846,17.78846153846154,5.721153846153846,100.0,78.79807692307692,78.79807692307692,1.0,0.0,0.0
3,47.0,7.0673076923076925,17.78846153846154,7.0673076923076925,100.0,80.48076923076923,80.48076923076923,1.0,0.0,0.0
3,48.0,7.0673076923076925,17.78846153846154,7.0673076923076925,100.0,81.73076923076923,81.73076923076923,1.0,0.0,0.0
3,49.0,8.557692307692308,22.64423076923077,8.557692307692308,100.0,83.41346153846155,83.41346153846155,1.0,0.0,0.0
3,50.0,8.557692307692308,27.259615384615383,8.557692307692308,100.0,84.66346153846153,84.66346153846153,1.0,0.0,0.0
3,51.0,9.567307692307692,27.259615384615383,9.567307692307692,100.0,86.20192307692308,86.20192307692308,1.0,0.0,0.0
3,52.0,9.567307692307692,27.259615384615383,9.567307692307692,100.0,87.16346153846153,87.16346153846153,1.0,0.0,0.0
3,53.0,9.567307692307692,31.39423076923077,9.567307692307692,100.0,88.17307692307692,88.17307692307692,1.0,0.0,0.0
3,54.0,10.528846153846153,35.04807692307692,10.528846153846153,100.0,89.08653846153847,89.08653846153847,1.0,0.0,0.0
3,55.0,9.711538461538462,38.17307692307692,9.711538461538462,100.0,89.42307692307693,89.42307692307693,1.0,0.0,0.0
3,56.0,10.528846153846153,38.125,10.528846153846153,100.0,89.90384615384616,89.90384615384616,1.0,0.0,0.0
3,57.0,10.528846153846153,38.125,7.211538461538461,100.0,70.09615384615384,90.1923076923077,1.0,0.0,0.0
3,58.0,11.73076923076923,38.02884615384615,8.461538461538462,100.0,72.11538461538461,90.86538461538461,1.0,0.0,0.0
3,59.0,11.73076923076923,38.02884615384615,8.461538461538462,100.0,73.70192307692308,91.4423076923077,1.0,0.0,0.0
3,60.0,12.980769230769232,37.83653846153846,6.778846153846153,100.0,44.61538461538462,91.92307692307692,1.0,0.0,0.0
3,61.0,12.980769230769232,37.83653846153846,6.778846153846153,100.0,46.34615384615385,92.35576923076924,1.0,0.0,0.0
3,62.0,13.750000000000002,37.83653846153846,7.211538461538461,100.0,47.45192307692307,92.74038461538461,1.0,0.0,0.0
3,63.0,13.750000000000002,37.83653846153846,7.211538461538461,100.0,48.46153846153846,93.07692307692308,1.0,0.0,0.0
3,64.0,14.471153846153847,37.83653846153846,7.740384615384616,100.0,49.75961538461539,93.5576923076923,1.0,0.0,0.0
3,65.0,14.471153846153847,37.83653846153846,7.740384615384616,100.0,52.88461538461539,94.32692307692308,1.0,0.0,0.0
3,66.0,15.528846153846153,37.83653846153846,8.413461538461538,100.0,56.39423076923077,94.8076923076923,1.0,0.0,0.0
3,67.0,15.528846153846153,37.83653846153846,8.413461538461538,100.0,61.49038461538462,95.625,1.0,0.0,0.0
3,68.0,15.528846153846153,37.83653846153846,8.413461538461538,100.0,67.35576923076924,96.82692307692308,1.0,0.0,0.0
3,69.0,15.528846153846153,37.83653846153846,8.413461538461538,100.0,74.42307692307692,97.83653846153845,1.0,0.0,0.0
3,70.0,15.528846153846153,44.61538461538462,8.413461538461538,100.0,80.52884615384616,98.84615384615385,1.0,0.0,0.0
3,71.0,16.682692307692307,44.61538461538462,9.471153846153847,100.0,85.0,99.42307692307692,1.0,0.0,0.0
3,72.0,18.75,48.41346153846154,10.721153846153845,100.0,88.79807692307692,99.5673076923077,1.0,0.0,0.0
3,73.0,21.875,48.41346153846154,12.740384615384615,100.0,92.16346153846153,99.8076923076923,1.0,0.0,0.0
3,74.0,26.490384615384617,48.41346153846154,16.538461538461537,100.0,95.38461538461539,99.95192307692308,1.0,0.0,0.0
3,75.0,29.615384615384617,48.41346153846154,18.846153846153847,100.0,96.63461538461539,99.95192307692308,1.0,0.0,0.0
3,76.0,31.201923076923077,48.26923076923077,20.14423076923077,100.0,97.25961538461539,100.0,1.0,0.0,0.0
3,77.0,32.98076923076923,48.07692307692308,21.923076923076923,100.0,98.125,100.0,1.0,0.0,0.0
3,78.0,35.38461538461539,48.07692307692308,15.913461538461537,100.0,87.78846153846153,100.0,1.0,0.0,0.0
3,79.0,36.97115384615385,47.98076923076923,16.971153846153847,100.0,89.375,100.0,1.0,0.0,0.0
3,80.0,36.97115384615385,59.855769230769226,16.971153846153847,100.0,90.33653846153847,100.0,1.0,0.0,0.0
3,81.0,36.875,65.28846153846153,16.826923076923077,100.0,91.25,100.0,1.0,0.0,0.0
3,82.0,36.875,65.28846153846153,16.826923076923077,100.0,91.82692307692307,100.0,1.0,0.0,0.0
3,83.0,36.875,65.28846153846153,16.826923076923077,100.0,92.0673076923077,100.0,1.0,0.0,0.0
3,84.0,34.13461538461539,64.95192307692308,1.4423076923076923,100.0,0.0,100.0,1.0,0.0,0.0
3,85.0,34.13461538461539,64.95192307692308,1.4423076923076923,100.0,0.0,100.0,1.0,0.0,0.0
3,86.0,35.43269230769231,64.95192307692308,2.980769230769231,100.0,19.759615384615383,100.0,1.0,0.0,0.0
3,87.0,39.71153846153846,64.95192307692308,6.730769230769231,100.0,26.682692307692307,100.0,1.0,0.0,0.0
3,88.0,43.02884615384615,64.90384615384616,9.807692307692308,100.0,45.28846153846154,100.0,1.0,0.0,0.0
3,89.0,43.99038461538461,64.90384615384616,11.442307692307692,100.0,53.125,100.0,1.0,0.0,0.0
3,90.0,44.85576923076923,64.90384615384616,12.644230769230768,100.0,58.65384615384615,100.0,1.0,0.0,0.0
3,91.0,44.85576923076923,64.90384615384616,12.644230769230768,100.0,62.40384615384615,100.0,1.0,0.0,0.0
3,92.0,44.80769230769231,64.90384615384616,12.644230769230768,100.0,65.4326923076923,100.0,1.0,0.0,0.0
3,93.0,49.61538461538461,64.90384615384616,21.971153846153847,100.0,67.83653846153847,100.0,1.0,0.0,0.0
3,94.0,56.63461538461539,64.90384615384616,35.24038461538462,100.0,69.61538461538461,100.0,1.0,0.0,0.0
3,95.0,54.18269230769231,64.08653846153847,35.24038461538462,100.0,70.8173076923077,100.0,1.0,0.0,0.0
3,96.0,59.56730769230769,64.08653846153847,43.125,100.0,71.20192307692308,100.0,1.0,0.0,0.0
3,97.0,59.56730769230769,64.08653846153847,43.125,100.0,96.4423076923077,100.0,1.0,0.0,0.0
3,98.0,62.88461538461539,64.08653846153847,48.17307692307693,100.0,97.16346153846153,100.0,1.0,0.0,0.0
3,99.0,64.08653846153847,64.08653846153847,50.91346153846153,100.0,97.3076923076923,100.0,1.0,0.0,0.0
3,100.0,64.08653846153847,64.08653846153847,50.91346153846153,100.0,97.83653846153845,100.0,1.0,0.0,0.0
3,101.0,59.80769230769231,59.80769230769231,50.91346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,102.0,59.71153846153846,74.8076923076923,50.91346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,103.0,59.66346153846154,80.48076923076923,50.91346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,104.0,59.42307692307692,80.48076923076923,50.91346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,105.0,59.27884615384615,82.88461538461539,50.91346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,106.0,59.18269230769231,84.85576923076923,50.91346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,107.0,58.94230769230769,84.85576923076923,50.91346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,108.0,58.84615384615385,84.85576923076923,50.91346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,109.0,58.79807692307693,84.85576923076923,50.91346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,110.0,58.79807692307693,84.85576923076923,50.91346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,111.0,58.79807692307693,84.85576923076923,50.91346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,112.0,58.79807692307693,84.85576923076923,50.91346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,113.0,58.79807692307693,84.85576923076923,50.91346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,114.0,58.65384615384615,84.85576923076923,50.67307692307692,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,115.0,65.67307692307692,86.15384615384616,59.18269230769231,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,116.0,73.02884615384615,86.15384615384616,68.60576923076923,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,117.0,73.41346153846153,84.32692307692308,73.41346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,118.0,73.41346153846153,84.32692307692308,73.41346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,119.0,73.41346153846153,84.32692307692308,73.41346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,120.0,73.41346153846153,84.32692307692308,73.41346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,121.0,73.41346153846153,84.32692307692308,73.41346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,122.0,73.41346153846153,84.32692307692308,73.41346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,123.0,73.41346153846153,84.32692307692308,73.41346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,124.0,73.41346153846153,84.32692307692308,73.41346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,125.0,73.41346153846153,84.32692307692308,73.41346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,126.0,73.41346153846153,84.32692307692308,73.41346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,127.0,73.41346153846153,84.32692307692308,73.41346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,128.0,73.41346153846153,84.32692307692308,73.41346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,129.0,73.41346153846153,84.32692307692308,73.41346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,130.0,73.41346153846153,84.32692307692308,73.41346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,131.0,73.41346153846153,84.32692307692308,73.41346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,132.0,73.41346153846153,84.32692307692308,73.41346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,133.0,73.41346153846153,84.32692307692308,73.41346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,134.0,73.41346153846153,84.32692307692308,73.41346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,135.0,73.41346153846153,84.32692307692308,73.41346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
3,136.0,73.41346153846153,84.32692307692308,73.41346153846153,100.0,97.98076923076923,100.0,1.0,0.0,0.0
